FET Vds-Id
VDS= 0 to -80 in -1 step
VG= 0 to -80 in -1 step
NO. VDS ID VG
4713 -14 -8.80448E-06 -58
4714 -15 -9.35287E-06 -58
4715 -16 -9.89437E-06 -58
4716 -17 -1.04273E-05 -58
4717 -18 -1.09632E-05 -58
4718 -19 -1.14819E-05 -58
4719 -20 -1.19932E-05 -58
4720 -21 -1.2498E-05 -58
4721 -22 -1.29964E-05 -58
4722 -23 -1.34855E-05 -58
4723 -24 -1.39688E-05 -58
4724 -25 -1.44452E-05 -58
4725 -26 -1.49134E-05 -58
4726 -27 -1.53766E-05 -58
4727 -28 -1.58339E-05 -58
4728 -29 -1.62819E-05 -58
4729 -30 -1.67252E-05 -58
4730 -31 -1.71585E-05 -58
4731 -32 -1.75863E-05 -58
4732 -33 -1.80114E-05 -58
4733 -34 -1.84233E-05 -58
4734 -35 -1.88325E-05 -58
4735 -36 -1.92334E-05 -58
4736 -37 -1.96297E-05 -58
4737 -38 -2.00177E-05 -58
4738 -39 -2.03976E-05 -58
4739 -40 -2.07695E-05 -58
4740 -41 -2.11366E-05 -58
4741 -42 -2.14966E-05 -58
4742 -43 -2.18497E-05 -58
4743 -44 -2.21959E-05 -58
4744 -45 -2.25328E-05 -58
4745 -46 -2.28674E-05 -58
4746 -47 -2.31914E-05 -58
4747 -48 -2.35089E-05 -58
4748 -49 -2.38195E-05 -58
4749 -50 -2.41265E-05 -58
4750 -51 -2.44217E-05 -58
4751 -52 -2.47137E-05 -58
4752 -53 -2.49972E-05 -58
4753 -54 -2.52735E-05 -58
4754 -55 -2.55435E-05 -58
4755 -56 -2.58064E-05 -58
4756 -57 -2.60623E-05 -58
4757 -58 -2.63108E-05 -58
4758 -59 -2.65539E-05 -58
4759 -60 -2.67902E-05 -58
4760 -61 -2.70175E-05 -58
4761 -62 -2.7238E-05 -58
4762 -63 -2.74513E-05 -58
4763 -64 -2.76586E-05 -58
4764 -65 -2.78589E-05 -58
4765 -66 -2.80557E-05 -58
4766 -67 -2.82444E-05 -58
4767 -68 -2.8424E-05 -58
4768 -69 -2.86E-05 -58
4769 -70 -2.87693E-05 -58
4770 -71 -2.89325E-05 -58
4771 -72 -2.90911E-05 -58
4772 -73 -2.92431E-05 -58
4773 -74 -2.9388E-05 -58
4774 -75 -2.95291E-05 -58
4775 -76 -2.96653E-05 -58
4776 -77 -2.97957E-05 -58
4777 -78 -2.99184E-05 -58
4778 -79 -3.00373E-05 -58
4779 -80 -3.01523E-05 -58
4780 0 1.99402E-08 -59
4781 -1 -7.22464E-07 -59
4782 -2 -1.42846E-06 -59
4783 -3 -2.13133E-06 -59
4784 -4 -2.8075E-06 -59
4785 -5 -3.47332E-06 -59
4786 -6 -4.12327E-06 -59
4787 -7 -4.76431E-06 -59
4788 -8 -5.39177E-06 -59
4789 -9 -6.01058E-06 -59
4790 -10 -6.61735E-06 -59
4791 -11 -7.21492E-06 -59
4792 -12 -7.80392E-06 -59
4793 -13 -8.36931E-06 -59
4794 -14 -8.93728E-06 -59
4795 -15 -9.49442E-06 -59
4796 -16 -1.00453E-05 -59
4797 -17 -1.05957E-05 -59
4798 -18 -1.11326E-05 -59
4799 -19 -1.16602E-05 -59
4800 -20 -1.21831E-05 -59
4801 -21 -1.26962E-05 -59
4802 -22 -1.32025E-05 -59
4803 -23 -1.37011E-05 -59
4804 -24 -1.4194E-05 -59
4805 -25 -1.4678E-05 -59
4806 -26 -1.51583E-05 -59
4807 -27 -1.56289E-05 -59
4808 -28 -1.60941E-05 -59
4809 -29 -1.65494E-05 -59
4810 -30 -1.70021E-05 -59
4811 -31 -1.74425E-05 -59
4812 -32 -1.78797E-05 -59
4813 -33 -1.831E-05 -59
4814 -34 -1.87308E-05 -59
4815 -35 -1.91489E-05 -59
4816 -36 -1.95568E-05 -59
4817 -37 -1.99603E-05 -59
4818 -38 -2.0354E-05 -59
4819 -39 -2.07444E-05 -59
4820 -40 -2.11252E-05 -59
4821 -41 -2.15015E-05 -59
4822 -42 -2.18702E-05 -59
4823 -43 -2.22307E-05 -59
4824 -44 -2.25871E-05 -59
4825 -45 -2.29305E-05 -59
4826 -46 -2.32731E-05 -59
4827 -47 -2.36057E-05 -59
4828 -48 -2.39315E-05 -59
4829 -49 -2.42534E-05 -59
4830 -50 -2.4565E-05 -59
4831 -51 -2.48691E-05 -59
4832 -52 -2.51666E-05 -59
4833 -53 -2.54566E-05 -59
4834 -54 -2.5742E-05 -59
4835 -55 -2.60174E-05 -59
4836 -56 -2.62892E-05 -59
4837 -57 -2.65505E-05 -59
4838 -58 -2.68076E-05 -59
4839 -59 -2.70547E-05 -59
4840 -60 -2.72965E-05 -59
4841 -61 -2.75301E-05 -59
4842 -62 -2.77604E-05 -59
4843 -63 -2.79795E-05 -59
4844 -64 -2.81926E-05 -59
4845 -65 -2.84004E-05 -59
4846 -66 -2.86032E-05 -59
4847 -67 -2.87972E-05 -59
4848 -68 -2.89869E-05 -59
4849 -69 -2.91677E-05 -59
4850 -70 -2.93419E-05 -59
4851 -71 -2.95133E-05 -59
4852 -72 -2.96755E-05 -59
4853 -73 -2.98323E-05 -59
4854 -74 -2.99806E-05 -59
4855 -75 -3.0128E-05 -59
4856 -76 -3.02656E-05 -59
4857 -77 -3.03976E-05 -59
4858 -78 -3.05267E-05 -59
4859 -79 -3.06501E-05 -59
4860 -80 -3.07681E-05 -59
4861 0 1.98148E-08 -60
4862 -1 -7.32613E-07 -60
4863 -2 -1.44861E-06 -60
4864 -3 -2.16169E-06 -60
4865 -4 -2.84814E-06 -60
4866 -5 -3.52369E-06 -60
4867 -6 -4.18391E-06 -60
4868 -7 -4.83424E-06 -60
4869 -8 -5.47174E-06 -60
4870 -9 -6.09988E-06 -60
4871 -10 -6.7156E-06 -60
4872 -11 -7.32368E-06 -60
4873 -12 -7.92204E-06 -60
4874 -13 -8.49696E-06 -60
4875 -14 -9.07413E-06 -60
4876 -15 -9.63999E-06 -60
4877 -16 -1.02008E-05 -60
4878 -17 -1.07614E-05 -60
4879 -18 -1.13077E-05 -60
4880 -19 -1.18433E-05 -60
4881 -20 -1.23759E-05 -60
4882 -21 -1.28972E-05 -60
4883 -22 -1.34131E-05 -60
4884 -23 -1.39199E-05 -60
4885 -24 -1.44213E-05 -60
4886 -25 -1.49144E-05 -60
4887 -26 -1.5402E-05 -60
4888 -27 -1.58814E-05 -60
4889 -28 -1.63532E-05 -60
4890 -29 -1.68185E-05 -60
4891 -30 -1.72774E-05 -60
4892 -31 -1.77284E-05 -60
4893 -32 -1.81762E-05 -60
4894 -33 -1.86142E-05 -60
4895 -34 -1.90445E-05 -60
4896 -35 -1.94697E-05 -60
4897 -36 -1.98857E-05 -60
4898 -37 -2.02981E-05 -60
4899 -38 -2.06997E-05 -60
4900 -39 -2.10962E-05 -60
4901 -40 -2.14883E-05 -60
4902 -41 -2.1872E-05 -60
4903 -42 -2.22474E-05 -60
4904 -43 -2.26172E-05 -60
4905 -44 -2.29798E-05 -60
4906 -45 -2.33328E-05 -60
4907 -46 -2.36808E-05 -60
4908 -47 -2.40221E-05 -60
4909 -48 -2.43546E-05 -60
4910 -49 -2.46807E-05 -60
4911 -50 -2.50004E-05 -60
4912 -51 -2.53109E-05 -60
4913 -52 -2.56177E-05 -60
4914 -53 -2.59155E-05 -60
4915 -54 -2.6209E-05 -60
4916 -55 -2.64946E-05 -60
4917 -56 -2.67704E-05 -60
4918 -57 -2.70403E-05 -60
4919 -58 -2.73025E-05 -60
4920 -59 -2.75573E-05 -60
4921 -60 -2.78066E-05 -60
4922 -61 -2.80479E-05 -60
4923 -62 -2.82831E-05 -60
4924 -63 -2.85105E-05 -60
4925 -64 -2.87309E-05 -60
4926 -65 -2.8944E-05 -60
4927 -66 -2.91516E-05 -60
4928 -67 -2.93548E-05 -60
4929 -68 -2.9548E-05 -60
4930 -69 -2.97344E-05 -60
4931 -70 -2.9918E-05 -60
4932 -71 -3.0091E-05 -60
4933 -72 -3.0261E-05 -60
4934 -73 -3.04225E-05 -60
4935 -74 -3.05761E-05 -60
4936 -75 -3.07272E-05 -60
4937 -76 -3.08702E-05 -60
4938 -77 -3.10101E-05 -60
4939 -78 -3.11455E-05 -60
4940 -79 -3.12715E-05 -60
4941 -80 -3.1395E-05 -60
4942 0 1.96733E-08 -61
4943 -1 -7.4277E-07 -61
4944 -2 -1.46867E-06 -61
4945 -3 -2.19173E-06 -61
4946 -4 -2.88823E-06 -61
4947 -5 -3.57366E-06 -61
4948 -6 -4.24395E-06 -61
4949 -7 -4.90443E-06 -61
4950 -8 -5.55208E-06 -61
4951 -9 -6.19021E-06 -61
4952 -10 -6.81479E-06 -61
4953 -11 -7.43216E-06 -61
4954 -12 -8.03315E-06 -61
4955 -13 -8.6235E-06 -61
4956 -14 -9.20923E-06 -61
4957 -15 -9.7842E-06 -61
4958 -16 -1.0354E-05 -61
4959 -17 -1.09226E-05 -61
4960 -18 -1.14772E-05 -61
4961 -19 -1.20234E-05 -61
4962 -20 -1.25631E-05 -61
4963 -21 -1.30922E-05 -61
4964 -22 -1.36192E-05 -61
4965 -23 -1.41353E-05 -61
4966 -24 -1.4645E-05 -61
4967 -25 -1.51472E-05 -61
4968 -26 -1.56424E-05 -61
4969 -27 -1.61293E-05 -61
4970 -28 -1.6614E-05 -61
4971 -29 -1.70867E-05 -61
4972 -30 -1.7555E-05 -61
4973 -31 -1.80141E-05 -61
4974 -32 -1.8468E-05 -61
4975 -33 -1.89163E-05 -61
4976 -34 -1.93528E-05 -61
4977 -35 -1.97849E-05 -61
4978 -36 -2.02115E-05 -61
4979 -37 -2.0632E-05 -61
4980 -38 -2.10435E-05 -61
4981 -39 -2.14498E-05 -61
4982 -40 -2.18474E-05 -61
4983 -41 -2.22405E-05 -61
4984 -42 -2.26236E-05 -61
4985 -43 -2.29984E-05 -61
4986 -44 -2.33697E-05 -61
4987 -45 -2.37324E-05 -61
4988 -46 -2.40882E-05 -61
4989 -47 -2.44349E-05 -61
4990 -48 -2.47769E-05 -61
4991 -49 -2.51111E-05 -61
4992 -50 -2.54415E-05 -61
4993 -51 -2.57616E-05 -61
4994 -52 -2.60718E-05 -61
4995 -53 -2.63775E-05 -61
4996 -54 -2.66766E-05 -61
4997 -55 -2.69679E-05 -61
4998 -56 -2.72529E-05 -61
4999 -57 -2.75291E-05 -61
5000 -58 -2.77982E-05 -61
5001 -59 -2.80596E-05 -61
5002 -60 -2.83165E-05 -61
5003 -61 -2.85634E-05 -61
5004 -62 -2.88046E-05 -61
5005 -63 -2.90417E-05 -61
5006 -64 -2.92651E-05 -61
5007 -65 -2.9483E-05 -61
5008 -66 -2.96993E-05 -61
5009 -67 -2.99077E-05 -61
5010 -68 -3.01047E-05 -61
5011 -69 -3.03011E-05 -61
5012 -70 -3.04908E-05 -61
5013 -71 -3.06719E-05 -61
5014 -72 -3.08449E-05 -61
5015 -73 -3.10111E-05 -61
5016 -74 -3.11738E-05 -61
5017 -75 -3.1328E-05 -61
5018 -76 -3.14804E-05 -61
5019 -77 -3.16241E-05 -61
5020 -78 -3.17602E-05 -61
5021 -79 -3.18923E-05 -61
5022 -80 -3.20232E-05 -61
5023 0 1.95487E-08 -62
5024 -1 -7.52817E-07 -62
5025 -2 -1.48865E-06 -62
5026 -3 -2.22171E-06 -62
5027 -4 -2.9279E-06 -62
5028 -5 -3.62343E-06 -62
5029 -6 -4.30301E-06 -62
5030 -7 -4.97371E-06 -62
5031 -8 -5.63056E-06 -62
5032 -9 -6.27862E-06 -62
5033 -10 -6.91375E-06 -62
5034 -11 -7.53999E-06 -62
5035 -12 -8.14495E-06 -62
5036 -13 -8.74703E-06 -62
5037 -14 -9.34271E-06 -62
5038 -15 -9.9271E-06 -62
5039 -16 -1.05053E-05 -62
5040 -17 -1.10834E-05 -62
5041 -18 -1.16492E-05 -62
5042 -19 -1.22015E-05 -62
5043 -20 -1.275E-05 -62
5044 -21 -1.32899E-05 -62
5045 -22 -1.38227E-05 -62
5046 -23 -1.43469E-05 -62
5047 -24 -1.48661E-05 -62
5048 -25 -1.53769E-05 -62
5049 -26 -1.58826E-05 -62
5050 -27 -1.63787E-05 -62
5051 -28 -1.68701E-05 -62
5052 -29 -1.7352E-05 -62
5053 -30 -1.78275E-05 -62
5054 -31 -1.82947E-05 -62
5055 -32 -1.87599E-05 -62
5056 -33 -1.92122E-05 -62
5057 -34 -1.9661E-05 -62
5058 -35 -2.01021E-05 -62
5059 -36 -2.05341E-05 -62
5060 -37 -2.09627E-05 -62
5061 -38 -2.1382E-05 -62
5062 -39 -2.17958E-05 -62
5063 -40 -2.2202E-05 -62
5064 -41 -2.26016E-05 -62
5065 -42 -2.29929E-05 -62
5066 -43 -2.33784E-05 -62
5067 -44 -2.37569E-05 -62
5068 -45 -2.41255E-05 -62
5069 -46 -2.44905E-05 -62
5070 -47 -2.48453E-05 -62
5071 -48 -2.51964E-05 -62
5072 -49 -2.55397E-05 -62
5073 -50 -2.58736E-05 -62
5074 -51 -2.61999E-05 -62
5075 -52 -2.65217E-05 -62
5076 -53 -2.68358E-05 -62
5077 -54 -2.71421E-05 -62
5078 -55 -2.74416E-05 -62
5079 -56 -2.77311E-05 -62
5080 -57 -2.80167E-05 -62
5081 -58 -2.82935E-05 -62
5082 -59 -2.85622E-05 -62
5083 -60 -2.88267E-05 -62
5084 -61 -2.90806E-05 -62
5085 -62 -2.93292E-05 -62
5086 -63 -2.95674E-05 -62
5087 -64 -2.98038E-05 -62
5088 -65 -3.00298E-05 -62
5089 -66 -3.02536E-05 -62
5090 -67 -3.04665E-05 -62
5091 -68 -3.0674E-05 -62
5092 -69 -3.08718E-05 -62
5093 -70 -3.10657E-05 -62
5094 -71 -3.12509E-05 -62
5095 -72 -3.14309E-05 -62
5096 -73 -3.16052E-05 -62
5097 -74 -3.17733E-05 -62
5098 -75 -3.19348E-05 -62
5099 -76 -3.2089E-05 -62
5100 -77 -3.22387E-05 -62
5101 -78 -3.23826E-05 -62
5102 -79 -3.25191E-05 -62
5103 -80 -3.26512E-05 -62
5104 0 1.93606E-08 -63
5105 -1 -7.62791E-07 -63
5106 -2 -1.50858E-06 -63
5107 -3 -2.25178E-06 -63
5108 -4 -2.9681E-06 -63
5109 -5 -3.67385E-06 -63
5110 -6 -4.36358E-06 -63
5111 -7 -5.04374E-06 -63
5112 -8 -5.71045E-06 -63
5113 -9 -6.36841E-06 -63
5114 -10 -7.0127E-06 -63
5115 -11 -7.64966E-06 -63
5116 -12 -8.26271E-06 -63
5117 -13 -8.87498E-06 -63
5118 -14 -9.48033E-06 -63
5119 -15 -1.00745E-05 -63
5120 -16 -1.0673E-05 -63
5121 -17 -1.12524E-05 -63
5122 -18 -1.18256E-05 -63
5123 -19 -1.23884E-05 -63
5124 -20 -1.2946E-05 -63
5125 -21 -1.34954E-05 -63
5126 -22 -1.40385E-05 -63
5127 -23 -1.45708E-05 -63
5128 -24 -1.50996E-05 -63
5129 -25 -1.56185E-05 -63
5130 -26 -1.61325E-05 -63
5131 -27 -1.66369E-05 -63
5132 -28 -1.7137E-05 -63
5133 -29 -1.76268E-05 -63
5134 -30 -1.81113E-05 -63
5135 -31 -1.85894E-05 -63
5136 -32 -1.90603E-05 -63
5137 -33 -1.95244E-05 -63
5138 -34 -1.99799E-05 -63
5139 -35 -2.04294E-05 -63
5140 -36 -2.08704E-05 -63
5141 -37 -2.13062E-05 -63
5142 -38 -2.17351E-05 -63
5143 -39 -2.21567E-05 -63
5144 -40 -2.25702E-05 -63
5145 -41 -2.298E-05 -63
5146 -42 -2.33793E-05 -63
5147 -43 -2.37714E-05 -63
5148 -44 -2.41587E-05 -63
5149 -45 -2.45345E-05 -63
5150 -46 -2.49087E-05 -63
5151 -47 -2.52738E-05 -63
5152 -48 -2.56314E-05 -63
5153 -49 -2.59791E-05 -63
5154 -50 -2.63214E-05 -63
5155 -51 -2.6657E-05 -63
5156 -52 -2.69842E-05 -63
5157 -53 -2.73054E-05 -63
5158 -54 -2.76208E-05 -63
5159 -55 -2.79268E-05 -63
5160 -56 -2.8226E-05 -63
5161 -57 -2.85172E-05 -63
5162 -58 -2.88035E-05 -63
5163 -59 -2.90786E-05 -63
5164 -60 -2.93493E-05 -63
5165 -61 -2.96112E-05 -63
5166 -62 -2.98671E-05 -63
5167 -63 -3.01155E-05 -63
5168 -64 -3.03569E-05 -63
5169 -65 -3.05889E-05 -63
5170 -66 -3.08169E-05 -63
5171 -67 -3.10347E-05 -63
5172 -68 -3.12503E-05 -63
5173 -69 -3.14548E-05 -63
5174 -70 -3.16536E-05 -63
5175 -71 -3.18459E-05 -63
5176 -72 -3.20311E-05 -63
5177 -73 -3.22143E-05 -63
5178 -74 -3.23857E-05 -63
5179 -75 -3.25513E-05 -63
5180 -76 -3.27146E-05 -63
5181 -77 -3.28683E-05 -63
5182 -78 -3.30165E-05 -63
5183 -79 -3.3159E-05 -63
5184 -80 -3.32961E-05 -63
5185 0 1.91794E-08 -64
5186 -1 -7.73056E-07 -64
5187 -2 -1.52918E-06 -64
5188 -3 -2.2828E-06 -64
5189 -4 -3.0092E-06 -64
5190 -5 -3.72531E-06 -64
5191 -6 -4.42487E-06 -64
5192 -7 -5.11551E-06 -64
5193 -8 -5.7915E-06 -64
5194 -9 -6.45978E-06 -64
5195 -10 -7.11422E-06 -64
5196 -11 -7.76102E-06 -64
5197 -12 -8.38358E-06 -64
5198 -13 -9.00537E-06 -64
5199 -14 -9.61956E-06 -64
5200 -15 -1.02235E-05 -64
5201 -16 -1.08311E-05 -64
5202 -17 -1.14191E-05 -64
5203 -18 -1.20013E-05 -64
5204 -19 -1.25744E-05 -64
5205 -20 -1.31415E-05 -64
5206 -21 -1.36978E-05 -64
5207 -22 -1.42498E-05 -64
5208 -23 -1.47923E-05 -64
5209 -24 -1.53306E-05 -64
5210 -25 -1.58578E-05 -64
5211 -26 -1.63819E-05 -64
5212 -27 -1.68953E-05 -64
5213 -28 -1.74025E-05 -64
5214 -29 -1.79024E-05 -64
5215 -30 -1.83976E-05 -64
5216 -31 -1.88839E-05 -64
5217 -32 -1.93609E-05 -64
5218 -33 -1.98337E-05 -64
5219 -34 -2.02974E-05 -64
5220 -35 -2.0757E-05 -64
5221 -36 -2.12092E-05 -64
5222 -37 -2.16533E-05 -64
5223 -38 -2.20898E-05 -64
5224 -39 -2.25216E-05 -64
5225 -40 -2.2941E-05 -64
5226 -41 -2.33595E-05 -64
5227 -42 -2.37663E-05 -64
5228 -43 -2.41675E-05 -64
5229 -44 -2.45618E-05 -64
5230 -45 -2.49458E-05 -64
5231 -46 -2.53265E-05 -64
5232 -47 -2.57E-05 -64
5233 -48 -2.60657E-05 -64
5234 -49 -2.64239E-05 -64
5235 -50 -2.67755E-05 -64
5236 -51 -2.71179E-05 -64
5237 -52 -2.74529E-05 -64
5238 -53 -2.77833E-05 -64
5239 -54 -2.81051E-05 -64
5240 -55 -2.84182E-05 -64
5241 -56 -2.87256E-05 -64
5242 -57 -2.90239E-05 -64
5243 -58 -2.9316E-05 -64
5244 -59 -2.95965E-05 -64
5245 -60 -2.98759E-05 -64
5246 -61 -3.01453E-05 -64
5247 -62 -3.04074E-05 -64
5248 -63 -3.06587E-05 -64
5249 -64 -3.09066E-05 -64
5250 -65 -3.11454E-05 -64
5251 -66 -3.1381E-05 -64
5252 -67 -3.1605E-05 -64
5253 -68 -3.18242E-05 -64
5254 -69 -3.20371E-05 -64
5255 -70 -3.22446E-05 -64
5256 -71 -3.24462E-05 -64
5257 -72 -3.2639E-05 -64
5258 -73 -3.28218E-05 -64
5259 -74 -3.30002E-05 -64
5260 -75 -3.31721E-05 -64
5261 -76 -3.3338E-05 -64
5262 -77 -3.34992E-05 -64
5263 -78 -3.36549E-05 -64
5264 -79 -3.38027E-05 -64
5265 -80 -3.39437E-05 -64
5266 0 1.89863E-08 -65
5267 -1 -7.83298E-07 -65
5268 -2 -1.5495E-06 -65
5269 -3 -2.31319E-06 -65
5270 -4 -3.0502E-06 -65
5271 -5 -3.77616E-06 -65
5272 -6 -4.48585E-06 -65
5273 -7 -5.1868E-06 -65
5274 -8 -5.87301E-06 -65
5275 -9 -6.55002E-06 -65
5276 -10 -7.21399E-06 -65
5277 -11 -7.87039E-06 -65
5278 -12 -8.50402E-06 -65
5279 -13 -9.13434E-06 -65
5280 -14 -9.75854E-06 -65
5281 -15 -1.03712E-05 -65
5282 -16 -1.09881E-05 -65
5283 -17 -1.15865E-05 -65
5284 -18 -1.21788E-05 -65
5285 -19 -1.276E-05 -65
5286 -20 -1.33369E-05 -65
5287 -21 -1.39029E-05 -65
5288 -22 -1.44634E-05 -65
5289 -23 -1.50155E-05 -65
5290 -24 -1.55617E-05 -65
5291 -25 -1.60987E-05 -65
5292 -26 -1.66293E-05 -65
5293 -27 -1.71529E-05 -65
5294 -28 -1.76702E-05 -65
5295 -29 -1.8178E-05 -65
5296 -30 -1.86794E-05 -65
5297 -31 -1.91736E-05 -65
5298 -32 -1.96637E-05 -65
5299 -33 -2.01451E-05 -65
5300 -34 -2.06163E-05 -65
5301 -35 -2.10833E-05 -65
5302 -36 -2.15418E-05 -65
5303 -37 -2.19956E-05 -65
5304 -38 -2.24391E-05 -65
5305 -39 -2.28793E-05 -65
5306 -40 -2.33101E-05 -65
5307 -41 -2.37358E-05 -65
5308 -42 -2.41546E-05 -65
5309 -43 -2.45621E-05 -65
5310 -44 -2.49636E-05 -65
5311 -45 -2.5359E-05 -65
5312 -46 -2.57469E-05 -65
5313 -47 -2.61285E-05 -65
5314 -48 -2.65004E-05 -65
5315 -49 -2.68658E-05 -65
5316 -50 -2.72238E-05 -65
5317 -51 -2.75752E-05 -65
5318 -52 -2.79187E-05 -65
5319 -53 -2.82551E-05 -65
5320 -54 -2.85869E-05 -65
5321 -55 -2.89049E-05 -65
5322 -56 -2.92208E-05 -65
5323 -57 -2.95265E-05 -65
5324 -58 -2.98261E-05 -65
5325 -59 -3.01173E-05 -65
5326 -60 -3.04024E-05 -65
5327 -61 -3.06785E-05 -65
5328 -62 -3.09495E-05 -65
5329 -63 -3.12136E-05 -65
5330 -64 -3.14684E-05 -65
5331 -65 -3.17139E-05 -65
5332 -66 -3.19555E-05 -65
5333 -67 -3.21876E-05 -65
5334 -68 -3.24133E-05 -65
5335 -69 -3.26301E-05 -65
5336 -70 -3.28436E-05 -65
5337 -71 -3.3047E-05 -65
5338 -72 -3.3246E-05 -65
5339 -73 -3.34367E-05 -65
5340 -74 -3.36229E-05 -65
5341 -75 -3.38013E-05 -65
5342 -76 -3.39703E-05 -65
5343 -77 -3.41378E-05 -65
5344 -78 -3.42978E-05 -65
5345 -79 -3.44543E-05 -65
5346 -80 -3.46009E-05 -65
5347 0 1.88822E-08 -66
5348 -1 -7.93765E-07 -66
5349 -2 -1.57013E-06 -66
5350 -3 -2.34394E-06 -66
5351 -4 -3.09114E-06 -66
5352 -5 -3.82731E-06 -66
5353 -6 -4.54784E-06 -66
5354 -7 -5.25837E-06 -66
5355 -8 -5.95516E-06 -66
5356 -9 -6.6426E-06 -66
5357 -10 -7.31609E-06 -66
5358 -11 -7.98269E-06 -66
5359 -12 -8.62659E-06 -66
5360 -13 -9.26626E-06 -66
5361 -14 -9.89991E-06 -66
5362 -15 -1.05227E-05 -66
5363 -16 -1.11485E-05 -66
5364 -17 -1.17563E-05 -66
5365 -18 -1.23579E-05 -66
5366 -19 -1.29485E-05 -66
5367 -20 -1.35338E-05 -66
5368 -21 -1.41085E-05 -66
5369 -22 -1.46789E-05 -66
5370 -23 -1.52402E-05 -66
5371 -24 -1.5795E-05 -66
5372 -25 -1.63414E-05 -66
5373 -26 -1.68831E-05 -66
5374 -27 -1.74139E-05 -66
5375 -28 -1.79398E-05 -66
5376 -29 -1.84561E-05 -66
5377 -30 -1.89674E-05 -66
5378 -31 -1.94715E-05 -66
5379 -32 -1.99676E-05 -66
5380 -33 -2.0459E-05 -66
5381 -34 -2.09399E-05 -66
5382 -35 -2.14168E-05 -66
5383 -36 -2.18852E-05 -66
5384 -37 -2.2347E-05 -66
5385 -38 -2.27991E-05 -66
5386 -39 -2.3246E-05 -66
5387 -40 -2.36843E-05 -66
5388 -41 -2.41176E-05 -66
5389 -42 -2.45444E-05 -66
5390 -43 -2.49614E-05 -66
5391 -44 -2.53721E-05 -66
5392 -45 -2.57752E-05 -66
5393 -46 -2.61733E-05 -66
5394 -47 -2.65607E-05 -66
5395 -48 -2.69405E-05 -66
5396 -49 -2.73155E-05 -66
5397 -50 -2.76823E-05 -66
5398 -51 -2.80406E-05 -66
5399 -52 -2.83922E-05 -66
5400 -53 -2.87341E-05 -66
5401 -54 -2.9072E-05 -66
5402 -55 -2.94002E-05 -66
5403 -56 -2.97222E-05 -66
5404 -57 -3.00363E-05 -66
5405 -58 -3.03438E-05 -66
5406 -59 -3.06413E-05 -66
5407 -60 -3.09342E-05 -66
5408 -61 -3.1219E-05 -66
5409 -62 -3.14946E-05 -66
5410 -63 -3.17657E-05 -66
5411 -64 -3.20268E-05 -66
5412 -65 -3.22808E-05 -66
5413 -66 -3.25278E-05 -66
5414 -67 -3.27648E-05 -66
5415 -68 -3.30004E-05 -66
5416 -69 -3.32272E-05 -66
5417 -70 -3.34456E-05 -66
5418 -71 -3.36558E-05 -66
5419 -72 -3.38586E-05 -66
5420 -73 -3.40594E-05 -66
5421 -74 -3.42501E-05 -66
5422 -75 -3.4433E-05 -66
5423 -76 -3.46119E-05 -66
5424 -77 -3.47823E-05 -66
5425 -78 -3.49442E-05 -66
5426 -79 -3.51042E-05 -66
5427 -80 -3.5258E-05 -66
5428 0 1.86924E-08 -67
5429 -1 -8.04218E-07 -67
5430 -2 -1.59079E-06 -67
5431 -3 -2.37522E-06 -67
5432 -4 -3.13286E-06 -67
5433 -5 -3.87888E-06 -67
5434 -6 -4.60944E-06 -67
5435 -7 -5.33016E-06 -67
5436 -8 -6.03637E-06 -67
5437 -9 -6.73473E-06 -67
5438 -10 -7.4185E-06 -67
5439 -11 -8.09498E-06 -67
5440 -12 -8.74765E-06 -67
5441 -13 -9.3978E-06 -67
5442 -14 -1.00409E-05 -67
5443 -15 -1.06836E-05 -67
5444 -16 -1.13117E-05 -67
5445 -17 -1.19294E-05 -67
5446 -18 -1.25408E-05 -67
5447 -19 -1.31416E-05 -67
5448 -20 -1.37376E-05 -67
5449 -21 -1.43218E-05 -67
5450 -22 -1.49012E-05 -67
5451 -23 -1.54696E-05 -67
5452 -24 -1.60348E-05 -67
5453 -25 -1.65897E-05 -67
5454 -26 -1.71387E-05 -67
5455 -27 -1.76808E-05 -67
5456 -28 -1.82143E-05 -67
5457 -29 -1.87427E-05 -67
5458 -30 -1.92645E-05 -67
5459 -31 -1.97743E-05 -67
5460 -32 -2.02809E-05 -67
5461 -33 -2.07803E-05 -67
5462 -34 -2.12705E-05 -67
5463 -35 -2.17548E-05 -67
5464 -36 -2.22301E-05 -67
5465 -37 -2.27E-05 -67
5466 -38 -2.31605E-05 -67
5467 -39 -2.3617E-05 -67
5468 -40 -2.40654E-05 -67
5469 -41 -2.45063E-05 -67
5470 -42 -2.49407E-05 -67
5471 -43 -2.5365E-05 -67
5472 -44 -2.57853E-05 -67
5473 -45 -2.61963E-05 -67
5474 -46 -2.66015E-05 -67
5475 -47 -2.69983E-05 -67
5476 -48 -2.73874E-05 -67
5477 -49 -2.77697E-05 -67
5478 -50 -2.81458E-05 -67
5479 -51 -2.85128E-05 -67
5480 -52 -2.88713E-05 -67
5481 -53 -2.92203E-05 -67
5482 -54 -2.95661E-05 -67
5483 -55 -2.99045E-05 -67
5484 -56 -3.02321E-05 -67
5485 -57 -3.05564E-05 -67
5486 -58 -3.08722E-05 -67
5487 -59 -3.11768E-05 -67
5488 -60 -3.14797E-05 -67
