FET Vds-Id
VDS= 0 to -80 in -1 step
VG= 0 to -80 in -1 step
NO. VDS ID VG
4714 -15 -8.66902E-06 -58
4715 -16 -9.1609E-06 -58
4716 -17 -9.64101E-06 -58
4717 -18 -1.0114E-05 -58
4718 -19 -1.05794E-05 -58
4719 -20 -1.10364E-05 -58
4720 -21 -1.14847E-05 -58
4721 -22 -1.19257E-05 -58
4722 -23 -1.23592E-05 -58
4723 -24 -1.27869E-05 -58
4724 -25 -1.32043E-05 -58
4725 -26 -1.36164E-05 -58
4726 -27 -1.40172E-05 -58
4727 -28 -1.44144E-05 -58
4728 -29 -1.4801E-05 -58
4729 -30 -1.51848E-05 -58
4730 -31 -1.55571E-05 -58
4731 -32 -1.59244E-05 -58
4732 -33 -1.62844E-05 -58
4733 -34 -1.66351E-05 -58
4734 -35 -1.69826E-05 -58
4735 -36 -1.73191E-05 -58
4736 -37 -1.76494E-05 -58
4737 -38 -1.79717E-05 -58
4738 -39 -1.82877E-05 -58
4739 -40 -1.85959E-05 -58
4740 -41 -1.8899E-05 -58
4741 -42 -1.91952E-05 -58
4742 -43 -1.94802E-05 -58
4743 -44 -1.9762E-05 -58
4744 -45 -2.00343E-05 -58
4745 -46 -2.03005E-05 -58
4746 -47 -2.05593E-05 -58
4747 -48 -2.08092E-05 -58
4748 -49 -2.1053E-05 -58
4749 -50 -2.12938E-05 -58
4750 -51 -2.1523E-05 -58
4751 -52 -2.17469E-05 -58
4752 -53 -2.19614E-05 -58
4753 -54 -2.21731E-05 -58
4754 -55 -2.23727E-05 -58
4755 -56 -2.25709E-05 -58
4756 -57 -2.27579E-05 -58
4757 -58 -2.29419E-05 -58
4758 -59 -2.31169E-05 -58
4759 -60 -2.3286E-05 -58
4760 -61 -2.3447E-05 -58
4761 -62 -2.3603E-05 -58
4762 -63 -2.37539E-05 -58
4763 -64 -2.38959E-05 -58
4764 -65 -2.40323E-05 -58
4765 -66 -2.41638E-05 -58
4766 -67 -2.4286E-05 -58
4767 -68 -2.44071E-05 -58
4768 -69 -2.45199E-05 -58
4769 -70 -2.46291E-05 -58
4770 -71 -2.47307E-05 -58
4771 -72 -2.48273E-05 -58
4772 -73 -2.49205E-05 -58
4773 -74 -2.50065E-05 -58
4774 -75 -2.50907E-05 -58
4775 -76 -2.51682E-05 -58
4776 -77 -2.5242E-05 -58
4777 -78 -2.53101E-05 -58
4778 -79 -2.53748E-05 -58
4779 -80 -2.54369E-05 -58
4780 0 1.76266E-08 -59
4781 -1 -6.76766E-07 -59
4782 -2 -1.34041E-06 -59
4783 -3 -1.99452E-06 -59
4784 -4 -2.62761E-06 -59
4785 -5 -3.24963E-06 -59
4786 -6 -3.85532E-06 -59
4787 -7 -4.45126E-06 -59
4788 -8 -5.033E-06 -59
4789 -9 -5.60462E-06 -59
4790 -10 -6.16307E-06 -59
4791 -11 -6.71296E-06 -59
4792 -12 -7.25257E-06 -59
4793 -13 -7.78034E-06 -59
4794 -14 -8.29784E-06 -59
4795 -15 -8.8047E-06 -59
4796 -16 -9.30414E-06 -59
4797 -17 -9.79348E-06 -59
4798 -18 -1.02758E-05 -59
4799 -19 -1.07494E-05 -59
4800 -20 -1.12162E-05 -59
4801 -21 -1.16714E-05 -59
4802 -22 -1.21223E-05 -59
4803 -23 -1.25631E-05 -59
4804 -24 -1.29966E-05 -59
4805 -25 -1.34233E-05 -59
4806 -26 -1.38419E-05 -59
4807 -27 -1.42542E-05 -59
4808 -28 -1.46582E-05 -59
4809 -29 -1.50541E-05 -59
4810 -30 -1.54447E-05 -59
4811 -31 -1.58246E-05 -59
4812 -32 -1.62003E-05 -59
4813 -33 -1.6567E-05 -59
4814 -34 -1.69255E-05 -59
4815 -35 -1.72774E-05 -59
4816 -36 -1.76232E-05 -59
4817 -37 -1.79629E-05 -59
4818 -38 -1.82933E-05 -59
4819 -39 -1.86164E-05 -59
4820 -40 -1.89316E-05 -59
4821 -41 -1.92415E-05 -59
4822 -42 -1.9545E-05 -59
4823 -43 -1.98412E-05 -59
4824 -44 -2.01296E-05 -59
4825 -45 -2.04086E-05 -59
4826 -46 -2.06818E-05 -59
4827 -47 -2.09459E-05 -59
4828 -48 -2.12077E-05 -59
4829 -49 -2.14574E-05 -59
4830 -50 -2.1702E-05 -59
4831 -51 -2.19384E-05 -59
4832 -52 -2.21706E-05 -59
4833 -53 -2.23933E-05 -59
4834 -54 -2.26094E-05 -59
4835 -55 -2.28215E-05 -59
4836 -56 -2.30254E-05 -59
4837 -57 -2.32202E-05 -59
4838 -58 -2.34072E-05 -59
4839 -59 -2.359E-05 -59
4840 -60 -2.37655E-05 -59
4841 -61 -2.39336E-05 -59
4842 -62 -2.40958E-05 -59
4843 -63 -2.42524E-05 -59
4844 -64 -2.44004E-05 -59
4845 -65 -2.45421E-05 -59
4846 -66 -2.46818E-05 -59
4847 -67 -2.48101E-05 -59
4848 -68 -2.49355E-05 -59
4849 -69 -2.50553E-05 -59
4850 -70 -2.51671E-05 -59
4851 -71 -2.52742E-05 -59
4852 -72 -2.53762E-05 -59
4853 -73 -2.54724E-05 -59
4854 -74 -2.55639E-05 -59
4855 -75 -2.56514E-05 -59
4856 -76 -2.57324E-05 -59
4857 -77 -2.58101E-05 -59
4858 -78 -2.58842E-05 -59
4859 -79 -2.59514E-05 -59
4860 -80 -2.6019E-05 -59
4861 0 1.79601E-08 -60
4862 -1 -6.8597E-07 -60
4863 -2 -1.3588E-06 -60
4864 -3 -2.02219E-06 -60
4865 -4 -2.66515E-06 -60
4866 -5 -3.29645E-06 -60
4867 -6 -3.9117E-06 -60
4868 -7 -4.51644E-06 -60
4869 -8 -5.10673E-06 -60
4870 -9 -5.68817E-06 -60
4871 -10 -6.25604E-06 -60
4872 -11 -6.81451E-06 -60
4873 -12 -7.36298E-06 -60
4874 -13 -7.8995E-06 -60
4875 -14 -8.42541E-06 -60
4876 -15 -8.9406E-06 -60
4877 -16 -9.4496E-06 -60
4878 -17 -9.94795E-06 -60
4879 -18 -1.04382E-05 -60
4880 -19 -1.09196E-05 -60
4881 -20 -1.13936E-05 -60
4882 -21 -1.18594E-05 -60
4883 -22 -1.2317E-05 -60
4884 -23 -1.27651E-05 -60
4885 -24 -1.32069E-05 -60
4886 -25 -1.36405E-05 -60
4887 -26 -1.40683E-05 -60
4888 -27 -1.44873E-05 -60
4889 -28 -1.49003E-05 -60
4890 -29 -1.53043E-05 -60
4891 -30 -1.57009E-05 -60
4892 -31 -1.60909E-05 -60
4893 -32 -1.64734E-05 -60
4894 -33 -1.6849E-05 -60
4895 -34 -1.7217E-05 -60
4896 -35 -1.75765E-05 -60
4897 -36 -1.79281E-05 -60
4898 -37 -1.82744E-05 -60
4899 -38 -1.86123E-05 -60
4900 -39 -1.8944E-05 -60
4901 -40 -1.92697E-05 -60
4902 -41 -1.95864E-05 -60
4903 -42 -1.98946E-05 -60
4904 -43 -2.01962E-05 -60
4905 -44 -2.04914E-05 -60
4906 -45 -2.07779E-05 -60
4907 -46 -2.10606E-05 -60
4908 -47 -2.13338E-05 -60
4909 -48 -2.15994E-05 -60
4910 -49 -2.1859E-05 -60
4911 -50 -2.21107E-05 -60
4912 -51 -2.23553E-05 -60
4913 -52 -2.25927E-05 -60
4914 -53 -2.2823E-05 -60
4915 -54 -2.30477E-05 -60
4916 -55 -2.32648E-05 -60
4917 -56 -2.3476E-05 -60
4918 -57 -2.36782E-05 -60
4919 -58 -2.38713E-05 -60
4920 -59 -2.4057E-05 -60
4921 -60 -2.42406E-05 -60
4922 -61 -2.44126E-05 -60
4923 -62 -2.45841E-05 -60
4924 -63 -2.47428E-05 -60
4925 -64 -2.48956E-05 -60
4926 -65 -2.50442E-05 -60
4927 -66 -2.51886E-05 -60
4928 -67 -2.53247E-05 -60
4929 -68 -2.54531E-05 -60
4930 -69 -2.55809E-05 -60
4931 -70 -2.5697E-05 -60
4932 -71 -2.58102E-05 -60
4933 -72 -2.59172E-05 -60
4934 -73 -2.60185E-05 -60
4935 -74 -2.61132E-05 -60
4936 -75 -2.6206E-05 -60
4937 -76 -2.62923E-05 -60
4938 -77 -2.63721E-05 -60
4939 -78 -2.64526E-05 -60
4940 -79 -2.65247E-05 -60
4941 -80 -2.65919E-05 -60
4942 0 1.82459E-08 -61
4943 -1 -6.95316E-07 -61
4944 -2 -1.37756E-06 -61
4945 -3 -2.05047E-06 -61
4946 -4 -2.70285E-06 -61
4947 -5 -3.34326E-06 -61
4948 -6 -3.96815E-06 -61
4949 -7 -4.58192E-06 -61
4950 -8 -5.18157E-06 -61
4951 -9 -5.77155E-06 -61
4952 -10 -6.34842E-06 -61
4953 -11 -6.91596E-06 -61
4954 -12 -7.47352E-06 -61
4955 -13 -8.01872E-06 -61
4956 -14 -8.55369E-06 -61
4957 -15 -9.07812E-06 -61
4958 -16 -9.59519E-06 -61
4959 -17 -1.01007E-05 -61
4960 -18 -1.06009E-05 -61
4961 -19 -1.10914E-05 -61
4962 -20 -1.15739E-05 -61
4963 -21 -1.20473E-05 -61
4964 -22 -1.25135E-05 -61
4965 -23 -1.29715E-05 -61
4966 -24 -1.34223E-05 -61
4967 -25 -1.38655E-05 -61
4968 -26 -1.4301E-05 -61
4969 -27 -1.47284E-05 -61
4970 -28 -1.51501E-05 -61
4971 -29 -1.5563E-05 -61
4972 -30 -1.59687E-05 -61
4973 -31 -1.63644E-05 -61
4974 -32 -1.67546E-05 -61
4975 -33 -1.71368E-05 -61
4976 -34 -1.75143E-05 -61
4977 -35 -1.78831E-05 -61
4978 -36 -1.82443E-05 -61
4979 -37 -1.85982E-05 -61
4980 -38 -1.8943E-05 -61
4981 -39 -1.92835E-05 -61
4982 -40 -1.9616E-05 -61
4983 -41 -1.99402E-05 -61
4984 -42 -2.02578E-05 -61
4985 -43 -2.05685E-05 -61
4986 -44 -2.08707E-05 -61
4987 -45 -2.11654E-05 -61
4988 -46 -2.14535E-05 -61
4989 -47 -2.17319E-05 -61
4990 -48 -2.20042E-05 -61
4991 -49 -2.22715E-05 -61
4992 -50 -2.25311E-05 -61
4993 -51 -2.27849E-05 -61
4994 -52 -2.30318E-05 -61
4995 -53 -2.3266E-05 -61
4996 -54 -2.34954E-05 -61
4997 -55 -2.37218E-05 -61
4998 -56 -2.3938E-05 -61
4999 -57 -2.41459E-05 -61
5000 -58 -2.43488E-05 -61
5001 -59 -2.45425E-05 -61
5002 -60 -2.47311E-05 -61
5003 -61 -2.49113E-05 -61
5004 -62 -2.50877E-05 -61
5005 -63 -2.52541E-05 -61
5006 -64 -2.54137E-05 -61
5007 -65 -2.55676E-05 -61
5008 -66 -2.57156E-05 -61
5009 -67 -2.58562E-05 -61
5010 -68 -2.59923E-05 -61
5011 -69 -2.61225E-05 -61
5012 -70 -2.62463E-05 -61
5013 -71 -2.63673E-05 -61
5014 -72 -2.64772E-05 -61
5015 -73 -2.65834E-05 -61
5016 -74 -2.66837E-05 -61
5017 -75 -2.67787E-05 -61
5018 -76 -2.68701E-05 -61
5019 -77 -2.69577E-05 -61
5020 -78 -2.70393E-05 -61
5021 -79 -2.71171E-05 -61
5022 -80 -2.71891E-05 -61
5023 0 1.8549E-08 -62
5024 -1 -7.04709E-07 -62
5025 -2 -1.39651E-06 -62
5026 -3 -2.07899E-06 -62
5027 -4 -2.74107E-06 -62
5028 -5 -3.39083E-06 -62
5029 -6 -4.02481E-06 -62
5030 -7 -4.64844E-06 -62
5031 -8 -5.25737E-06 -62
5032 -9 -5.85618E-06 -62
5033 -10 -6.44168E-06 -62
5034 -11 -7.01816E-06 -62
5035 -12 -7.58405E-06 -62
5036 -13 -8.13478E-06 -62
5037 -14 -8.6781E-06 -62
5038 -15 -9.21013E-06 -62
5039 -16 -9.73528E-06 -62
5040 -17 -1.02511E-05 -62
5041 -18 -1.07592E-05 -62
5042 -19 -1.12559E-05 -62
5043 -20 -1.17464E-05 -62
5044 -21 -1.22282E-05 -62
5045 -22 -1.27029E-05 -62
5046 -23 -1.31682E-05 -62
5047 -24 -1.3628E-05 -62
5048 -25 -1.40791E-05 -62
5049 -26 -1.45224E-05 -62
5050 -27 -1.49572E-05 -62
5051 -28 -1.53864E-05 -62
5052 -29 -1.58068E-05 -62
5053 -30 -1.62187E-05 -62
5054 -31 -1.66242E-05 -62
5055 -32 -1.70249E-05 -62
5056 -33 -1.74144E-05 -62
5057 -34 -1.77983E-05 -62
5058 -35 -1.81753E-05 -62
5059 -36 -1.85428E-05 -62
5060 -37 -1.89057E-05 -62
5061 -38 -1.92582E-05 -62
5062 -39 -1.96048E-05 -62
5063 -40 -1.99445E-05 -62
5064 -41 -2.02762E-05 -62
5065 -42 -2.06019E-05 -62
5066 -43 -2.09195E-05 -62
5067 -44 -2.12282E-05 -62
5068 -45 -2.153E-05 -62
5069 -46 -2.18255E-05 -62
5070 -47 -2.21135E-05 -62
5071 -48 -2.23962E-05 -62
5072 -49 -2.26704E-05 -62
5073 -50 -2.29367E-05 -62
5074 -51 -2.31952E-05 -62
5075 -52 -2.34464E-05 -62
5076 -53 -2.36917E-05 -62
5077 -54 -2.39273E-05 -62
5078 -55 -2.41581E-05 -62
5079 -56 -2.4381E-05 -62
5080 -57 -2.45955E-05 -62
5081 -58 -2.48041E-05 -62
5082 -59 -2.50056E-05 -62
5083 -60 -2.52022E-05 -62
5084 -61 -2.53889E-05 -62
5085 -62 -2.55712E-05 -62
5086 -63 -2.57453E-05 -62
5087 -64 -2.59117E-05 -62
5088 -65 -2.60709E-05 -62
5089 -66 -2.62235E-05 -62
5090 -67 -2.63703E-05 -62
5091 -68 -2.65125E-05 -62
5092 -69 -2.66473E-05 -62
5093 -70 -2.67764E-05 -62
5094 -71 -2.6899E-05 -62
5095 -72 -2.70125E-05 -62
5096 -73 -2.71254E-05 -62
5097 -74 -2.72314E-05 -62
5098 -75 -2.73321E-05 -62
5099 -76 -2.743E-05 -62
5100 -77 -2.75203E-05 -62
5101 -78 -2.76043E-05 -62
5102 -79 -2.76842E-05 -62
5103 -80 -2.77614E-05 -62
5104 0 1.88399E-08 -63
5105 -1 -7.13816E-07 -63
5106 -2 -1.41506E-06 -63
5107 -3 -2.10741E-06 -63
5108 -4 -2.778E-06 -63
5109 -5 -3.4374E-06 -63
5110 -6 -4.08058E-06 -63
5111 -7 -4.71264E-06 -63
5112 -8 -5.33068E-06 -63
5113 -9 -5.93916E-06 -63
5114 -10 -6.53256E-06 -63
5115 -11 -7.11847E-06 -63
5116 -12 -7.69321E-06 -63
5117 -13 -8.25233E-06 -63
5118 -14 -8.80536E-06 -63
5119 -15 -9.34562E-06 -63
5120 -16 -9.87765E-06 -63
5121 -17 -1.04015E-05 -63
5122 -18 -1.09184E-05 -63
5123 -19 -1.14232E-05 -63
5124 -20 -1.19222E-05 -63
5125 -21 -1.24118E-05 -63
5126 -22 -1.28929E-05 -63
5127 -23 -1.33686E-05 -63
5128 -24 -1.38355E-05 -63
5129 -25 -1.42953E-05 -63
5130 -26 -1.47455E-05 -63
5131 -27 -1.51893E-05 -63
5132 -28 -1.56264E-05 -63
5133 -29 -1.60541E-05 -63
5134 -30 -1.64758E-05 -63
5135 -31 -1.68872E-05 -63
5136 -32 -1.72964E-05 -63
5137 -33 -1.76922E-05 -63
5138 -34 -1.80837E-05 -63
5139 -35 -1.84678E-05 -63
5140 -36 -1.88444E-05 -63
5141 -37 -1.92125E-05 -63
5142 -38 -1.9572E-05 -63
5143 -39 -1.99299E-05 -63
5144 -40 -2.02743E-05 -63
5145 -41 -2.06155E-05 -63
5146 -42 -2.09476E-05 -63
5147 -43 -2.12718E-05 -63
5148 -44 -2.15901E-05 -63
5149 -45 -2.1899E-05 -63
5150 -46 -2.22035E-05 -63
5151 -47 -2.24958E-05 -63
5152 -48 -2.27848E-05 -63
5153 -49 -2.30658E-05 -63
5154 -50 -2.33402E-05 -63
5155 -51 -2.36031E-05 -63
5156 -52 -2.38648E-05 -63
5157 -53 -2.41156E-05 -63
5158 -54 -2.43614E-05 -63
5159 -55 -2.45968E-05 -63
5160 -56 -2.4826E-05 -63
5161 -57 -2.50479E-05 -63
5162 -58 -2.52641E-05 -63
5163 -59 -2.54747E-05 -63
5164 -60 -2.56735E-05 -63
5165 -61 -2.5868E-05 -63
5166 -62 -2.60559E-05 -63
5167 -63 -2.62321E-05 -63
5168 -64 -2.64091E-05 -63
5169 -65 -2.65754E-05 -63
5170 -66 -2.67338E-05 -63
5171 -67 -2.68867E-05 -63
5172 -68 -2.70355E-05 -63
5173 -69 -2.71742E-05 -63
5174 -70 -2.7309E-05 -63
5175 -71 -2.74345E-05 -63
5176 -72 -2.75559E-05 -63
5177 -73 -2.76754E-05 -63
5178 -74 -2.7787E-05 -63
5179 -75 -2.78901E-05 -63
5180 -76 -2.79908E-05 -63
5181 -77 -2.80863E-05 -63
5182 -78 -2.81746E-05 -63
5183 -79 -2.82612E-05 -63
5184 -80 -2.83419E-05 -63
5185 0 1.91252E-08 -64
5186 -1 -7.22992E-07 -64
5187 -2 -1.43334E-06 -64
5188 -3 -2.13501E-06 -64
5189 -4 -2.81526E-06 -64
5190 -5 -3.48396E-06 -64
5191 -6 -4.13543E-06 -64
5192 -7 -4.77749E-06 -64
5193 -8 -5.4038E-06 -64
5194 -9 -6.02107E-06 -64
5195 -10 -6.6233E-06 -64
5196 -11 -7.21829E-06 -64
5197 -12 -7.80165E-06 -64
5198 -13 -8.3684E-06 -64
5199 -14 -8.92992E-06 -64
5200 -15 -9.47883E-06 -64
5201 -16 -1.0021E-05 -64
5202 -17 -1.05536E-05 -64
5203 -18 -1.10782E-05 -64
5204 -19 -1.15938E-05 -64
5205 -20 -1.21017E-05 -64
5206 -21 -1.26005E-05 -64
5207 -22 -1.30906E-05 -64
5208 -23 -1.35717E-05 -64
5209 -24 -1.40484E-05 -64
5210 -25 -1.45149E-05 -64
5211 -26 -1.4975E-05 -64
5212 -27 -1.54254E-05 -64
5213 -28 -1.5869E-05 -64
5214 -29 -1.63057E-05 -64
5215 -30 -1.67346E-05 -64
5216 -31 -1.71543E-05 -64
5217 -32 -1.75698E-05 -64
5218 -33 -1.79742E-05 -64
5219 -34 -1.83747E-05 -64
5220 -35 -1.87656E-05 -64
5221 -36 -1.91521E-05 -64
5222 -37 -1.95283E-05 -64
5223 -38 -1.98976E-05 -64
5224 -39 -2.02587E-05 -64
5225 -40 -2.06126E-05 -64
5226 -41 -2.09602E-05 -64
5227 -42 -2.13004E-05 -64
5228 -43 -2.16315E-05 -64
5229 -44 -2.1958E-05 -64
5230 -45 -2.22745E-05 -64
5231 -46 -2.25849E-05 -64
5232 -47 -2.28872E-05 -64
5233 -48 -2.31844E-05 -64
5234 -49 -2.34718E-05 -64
5235 -50 -2.3753E-05 -64
5236 -51 -2.40241E-05 -64
5237 -52 -2.42899E-05 -64
5238 -53 -2.4551E-05 -64
5239 -54 -2.48022E-05 -64
5240 -55 -2.50451E-05 -64
5241 -56 -2.52842E-05 -64
5242 -57 -2.55108E-05 -64
5243 -58 -2.57314E-05 -64
5244 -59 -2.59469E-05 -64
5245 -60 -2.61534E-05 -64
5246 -61 -2.63533E-05 -64
5247 -62 -2.65473E-05 -64
5248 -63 -2.67328E-05 -64
5249 -64 -2.69146E-05 -64
5250 -65 -2.70836E-05 -64
5251 -66 -2.72508E-05 -64
5252 -67 -2.74103E-05 -64
5253 -68 -2.75597E-05 -64
5254 -69 -2.77093E-05 -64
5255 -70 -2.78459E-05 -64
5256 -71 -2.79788E-05 -64
5257 -72 -2.81065E-05 -64
5258 -73 -2.82276E-05 -64
5259 -74 -2.83432E-05 -64
5260 -75 -2.84536E-05 -64
5261 -76 -2.85593E-05 -64
5262 -77 -2.8659E-05 -64
5263 -78 -2.87497E-05 -64
5264 -79 -2.88391E-05 -64
5265 -80 -2.89234E-05 -64
5266 0 1.93893E-08 -65
5267 -1 -7.3216E-07 -65
5268 -2 -1.45158E-06 -65
5269 -3 -2.16251E-06 -65
5270 -4 -2.85223E-06 -65
5271 -5 -3.53006E-06 -65
5272 -6 -4.19135E-06 -65
5273 -7 -4.84141E-06 -65
5274 -8 -5.47727E-06 -65
5275 -9 -6.1031E-06 -65
5276 -10 -6.71441E-06 -65
5277 -11 -7.31688E-06 -65
5278 -12 -7.9092E-06 -65
5279 -13 -8.48568E-06 -65
5280 -14 -9.05402E-06 -65
5281 -15 -9.61188E-06 -65
5282 -16 -1.01621E-05 -65
5283 -17 -1.07032E-05 -65
5284 -18 -1.12353E-05 -65
5285 -19 -1.17574E-05 -65
5286 -20 -1.22737E-05 -65
5287 -21 -1.27806E-05 -65
5288 -22 -1.32802E-05 -65
5289 -23 -1.3771E-05 -65
5290 -24 -1.42554E-05 -65
5291 -25 -1.4729E-05 -65
5292 -26 -1.51973E-05 -65
5293 -27 -1.56554E-05 -65
5294 -28 -1.611E-05 -65
5295 -29 -1.65522E-05 -65
5296 -30 -1.6989E-05 -65
5297 -31 -1.7417E-05 -65
5298 -32 -1.78393E-05 -65
5299 -33 -1.8251E-05 -65
5300 -34 -1.86599E-05 -65
5301 -35 -1.90583E-05 -65
5302 -36 -1.94502E-05 -65
5303 -37 -1.9835E-05 -65
5304 -38 -2.02119E-05 -65
5305 -39 -2.05831E-05 -65
5306 -40 -2.09431E-05 -65
5307 -41 -2.12989E-05 -65
5308 -42 -2.16455E-05 -65
5309 -43 -2.19857E-05 -65
5310 -44 -2.23197E-05 -65
5311 -45 -2.26435E-05 -65
5312 -46 -2.29604E-05 -65
5313 -47 -2.32694E-05 -65
5314 -48 -2.35723E-05 -65
5315 -49 -2.38694E-05 -65
5316 -50 -2.41578E-05 -65
5317 -51 -2.44373E-05 -65
5318 -52 -2.47112E-05 -65
5319 -53 -2.49751E-05 -65
5320 -54 -2.52332E-05 -65
5321 -55 -2.54845E-05 -65
5322 -56 -2.57268E-05 -65
5323 -57 -2.59617E-05 -65
5324 -58 -2.61891E-05 -65
5325 -59 -2.641E-05 -65
5326 -60 -2.6624E-05 -65
5327 -61 -2.68302E-05 -65
5328 -62 -2.70306E-05 -65
5329 -63 -2.72198E-05 -65
5330 -64 -2.74076E-05 -65
5331 -65 -2.75867E-05 -65
5332 -66 -2.77583E-05 -65
5333 -67 -2.79245E-05 -65
5334 -68 -2.80824E-05 -65
5335 -69 -2.82307E-05 -65
5336 -70 -2.83764E-05 -65
5337 -71 -2.85137E-05 -65
5338 -72 -2.86483E-05 -65
5339 -73 -2.87744E-05 -65
5340 -74 -2.88927E-05 -65
5341 -75 -2.90058E-05 -65
5342 -76 -2.91172E-05 -65
5343 -77 -2.92221E-05 -65
5344 -78 -2.93202E-05 -65
5345 -79 -2.94111E-05 -65
5346 -80 -2.95018E-05 -65
5347 0 1.96602E-08 -66
5348 -1 -7.41324E-07 -66
5349 -2 -1.4699E-06 -66
5350 -3 -2.19001E-06 -66
5351 -4 -2.88871E-06 -66
5352 -5 -3.57518E-06 -66
5353 -6 -4.24565E-06 -66
5354 -7 -4.90543E-06 -66
5355 -8 -5.54998E-06 -66
5356 -9 -6.18474E-06 -66
5357 -10 -6.80427E-06 -66
5358 -11 -7.41644E-06 -66
5359 -12 -8.01673E-06 -66
5360 -13 -8.60111E-06 -66
5361 -14 -9.17901E-06 -66
5362 -15 -9.74531E-06 -66
5363 -16 -1.0302E-05 -66
5364 -17 -1.08517E-05 -66
5365 -18 -1.13922E-05 -66
5366 -19 -1.19228E-05 -66
5367 -20 -1.24469E-05 -66
5368 -21 -1.29604E-05 -66
5369 -22 -1.34693E-05 -66
5370 -23 -1.39671E-05 -66
5371 -24 -1.44592E-05 -66
5372 -25 -1.49417E-05 -66
5373 -26 -1.54173E-05 -66
5374 -27 -1.58847E-05 -66
5375 -28 -1.63434E-05 -66
5376 -29 -1.67943E-05 -66
5377 -30 -1.72404E-05 -66
5378 -31 -1.76777E-05 -66
5379 -32 -1.81074E-05 -66
5380 -33 -1.8529E-05 -66
5381 -34 -1.89434E-05 -66
5382 -35 -1.93525E-05 -66
5383 -36 -1.97494E-05 -66
5384 -37 -2.01449E-05 -66
5385 -38 -2.05274E-05 -66
5386 -39 -2.0906E-05 -66
5387 -40 -2.12735E-05 -66
5388 -41 -2.16355E-05 -66
5389 -42 -2.19908E-05 -66
5390 -43 -2.23374E-05 -66
5391 -44 -2.26778E-05 -66
5392 -45 -2.3007E-05 -66
5393 -46 -2.33345E-05 -66
5394 -47 -2.36494E-05 -66
5395 -48 -2.39593E-05 -66
5396 -49 -2.4264E-05 -66
5397 -50 -2.4558E-05 -66
5398 -51 -2.48444E-05 -66
5399 -52 -2.51269E-05 -66
5400 -53 -2.53972E-05 -66
5401 -54 -2.56619E-05 -66
5402 -55 -2.59213E-05 -66
5403 -56 -2.61717E-05 -66
5404 -57 -2.64128E-05 -66
5405 -58 -2.66492E-05 -66
5406 -59 -2.6879E-05 -66
5407 -60 -2.71002E-05 -66
5408 -61 -2.73131E-05 -66
5409 -62 -2.75195E-05 -66
5410 -63 -2.77156E-05 -66
5411 -64 -2.79112E-05 -66
5412 -65 -2.80938E-05 -66
5413 -66 -2.82705E-05 -66
5414 -67 -2.84406E-05 -66
5415 -68 -2.86041E-05 -66
5416 -69 -2.87621E-05 -66
5417 -70 -2.8915E-05 -66
5418 -71 -2.90585E-05 -66
5419 -72 -2.91965E-05 -66
5420 -73 -2.93263E-05 -66
5421 -74 -2.94513E-05 -66
5422 -75 -2.95731E-05 -66
5423 -76 -2.96849E-05 -66
5424 -77 -2.97927E-05 -66
5425 -78 -2.98967E-05 -66
5426 -79 -2.99935E-05 -66
5427 -80 -3.00861E-05 -66
5428 0 1.98203E-08 -67
5429 -1 -7.50298E-07 -67
5430 -2 -1.48817E-06 -67
5431 -3 -2.21765E-06 -67
5432 -4 -2.92537E-06 -67
5433 -5 -3.62136E-06 -67
5434 -6 -4.30113E-06 -67
5435 -7 -4.9698E-06 -67
5436 -8 -5.62344E-06 -67
5437 -9 -6.26651E-06 -67
5438 -10 -6.89515E-06 -67
5439 -11 -7.5152E-06 -67
5440 -12 -8.12261E-06 -67
5441 -13 -8.71708E-06 -67
5442 -14 -9.30264E-06 -67
5443 -15 -9.87638E-06 -67
5444 -16 -1.04435E-05 -67
5445 -17 -1.10003E-05 -67
5446 -18 -1.15501E-05 -67
5447 -19 -1.20886E-05 -67
5448 -20 -1.26201E-05 -67
5449 -21 -1.31424E-05 -67
5450 -22 -1.36582E-05 -67
5451 -23 -1.41653E-05 -67
5452 -24 -1.46651E-05 -67
5453 -25 -1.51546E-05 -67
5454 -26 -1.56366E-05 -67
5455 -27 -1.61119E-05 -67
5456 -28 -1.65802E-05 -67
5457 -29 -1.70382E-05 -67
5458 -30 -1.74908E-05 -67
5459 -31 -1.79351E-05 -67
5460 -32 -1.83724E-05 -67
5461 -33 -1.87995E-05 -67
5462 -34 -1.92237E-05 -67
5463 -35 -1.96397E-05 -67
5464 -36 -2.00439E-05 -67
5465 -37 -2.04462E-05 -67
5466 -38 -2.08366E-05 -67
5467 -39 -2.12212E-05 -67
5468 -40 -2.15983E-05 -67
5469 -41 -2.19675E-05 -67
5470 -42 -2.23319E-05 -67
5471 -43 -2.26849E-05 -67
5472 -44 -2.30308E-05 -67
5473 -45 -2.33697E-05 -67
5474 -46 -2.37024E-05 -67
5475 -47 -2.40257E-05 -67
5476 -48 -2.43441E-05 -67
5477 -49 -2.46554E-05 -67
5478 -50 -2.49541E-05 -67
5479 -51 -2.52493E-05 -67
5480 -52 -2.55392E-05 -67
5481 -53 -2.58171E-05 -67
5482 -54 -2.60897E-05 -67
5483 -55 -2.63531E-05 -67
5484 -56 -2.66103E-05 -67
5485 -57 -2.68596E-05 -67
5486 -58 -2.71023E-05 -67
5487 -59 -2.73371E-05 -67
5488 -60 -2.75623E-05 -67
5489 -61 -2.77824E-05 -67
