FET Vds-Id
VDS= 0 to -80 in -1 step
VG= 0 to -80 in -1 step
NO. VDS ID VG
3937 -48 -3.54842E-05 -48
3938 -49 -3.59567E-05 -48
3939 -50 -3.64176E-05 -48
3940 -51 -3.68641E-05 -48
3941 -52 -3.73026E-05 -48
3942 -53 -3.77259E-05 -48
3943 -54 -3.81381E-05 -48
3944 -55 -3.85431E-05 -48
3945 -56 -3.89327E-05 -48
3946 -57 -3.93117E-05 -48
3947 -58 -3.96818E-05 -48
3948 -59 -4.00411E-05 -48
3949 -60 -4.03864E-05 -48
3950 -61 -4.07214E-05 -48
3951 -62 -4.10456E-05 -48
3952 -63 -4.13591E-05 -48
3953 -64 -4.16637E-05 -48
3954 -65 -4.19549E-05 -48
3955 -66 -4.22369E-05 -48
3956 -67 -4.25076E-05 -48
3957 -68 -4.27688E-05 -48
3958 -69 -4.3021E-05 -48
3959 -70 -4.32618E-05 -48
3960 -71 -4.34949E-05 -48
3961 -72 -4.3713E-05 -48
3962 -73 -4.39262E-05 -48
3963 -74 -4.41271E-05 -48
3964 -75 -4.43225E-05 -48
3965 -76 -4.45083E-05 -48
3966 -77 -4.46877E-05 -48
3967 -78 -4.48547E-05 -48
3968 -79 -4.50182E-05 -48
3969 -80 -4.51701E-05 -48
3970 0 4.30551E-08 -49
3971 -1 -1.02488E-06 -49
3972 -2 -2.05402E-06 -49
3973 -3 -3.06083E-06 -49
3974 -4 -4.04734E-06 -49
3975 -5 -5.02223E-06 -49
3976 -6 -5.97868E-06 -49
3977 -7 -6.92544E-06 -49
3978 -8 -7.85585E-06 -49
3979 -9 -8.76325E-06 -49
3980 -10 -9.66214E-06 -49
3981 -11 -1.05533E-05 -49
3982 -12 -1.14431E-05 -49
3983 -13 -1.23109E-05 -49
3984 -14 -1.31698E-05 -49
3985 -15 -1.40158E-05 -49
3986 -16 -1.48533E-05 -49
3987 -17 -1.56782E-05 -49
3988 -18 -1.64948E-05 -49
3989 -19 -1.7298E-05 -49
3990 -20 -1.80925E-05 -49
3991 -21 -1.88749E-05 -49
3992 -22 -1.96495E-05 -49
3993 -23 -2.04113E-05 -49
3994 -24 -2.11663E-05 -49
3995 -25 -2.19079E-05 -49
3996 -26 -2.26407E-05 -49
3997 -27 -2.33602E-05 -49
3998 -28 -2.40742E-05 -49
3999 -29 -2.47738E-05 -49
4000 -30 -2.54674E-05 -49
4001 -31 -2.6145E-05 -49
4002 -32 -2.68165E-05 -49
4003 -33 -2.74736E-05 -49
4004 -34 -2.81251E-05 -49
4005 -35 -2.87652E-05 -49
4006 -36 -2.93925E-05 -49
4007 -37 -3.00085E-05 -49
4008 -38 -3.06135E-05 -49
4009 -39 -3.12098E-05 -49
4010 -40 -3.1792E-05 -49
4011 -41 -3.23664E-05 -49
4012 -42 -3.29263E-05 -49
4013 -43 -3.34775E-05 -49
4014 -44 -3.40186E-05 -49
4015 -45 -3.45473E-05 -49
4016 -46 -3.50609E-05 -49
4017 -47 -3.55668E-05 -49
4018 -48 -3.60625E-05 -49
4019 -49 -3.65467E-05 -49
4020 -50 -3.7019E-05 -49
4021 -51 -3.7478E-05 -49
4022 -52 -3.79251E-05 -49
4023 -53 -3.83628E-05 -49
4024 -54 -3.87872E-05 -49
4025 -55 -3.91973E-05 -49
4026 -56 -3.95989E-05 -49
4027 -57 -3.99899E-05 -49
4028 -58 -4.03709E-05 -49
4029 -59 -4.07385E-05 -49
4030 -60 -4.10944E-05 -49
4031 -61 -4.1444E-05 -49
4032 -62 -4.17773E-05 -49
4033 -63 -4.21003E-05 -49
4034 -64 -4.24125E-05 -49
4035 -65 -4.27144E-05 -49
4036 -66 -4.3006E-05 -49
4037 -67 -4.32865E-05 -49
4038 -68 -4.35542E-05 -49
4039 -69 -4.38162E-05 -49
4040 -70 -4.40665E-05 -49
4041 -71 -4.43052E-05 -49
4042 -72 -4.45377E-05 -49
4043 -73 -4.47592E-05 -49
4044 -74 -4.49684E-05 -49
4045 -75 -4.51712E-05 -49
4046 -76 -4.53639E-05 -49
4047 -77 -4.55515E-05 -49
4048 -78 -4.57253E-05 -49
4049 -79 -4.58911E-05 -49
4050 -80 -4.60511E-05 -49
4051 0 4.36197E-08 -50
4052 -1 -1.03629E-06 -50
4053 -2 -2.0769E-06 -50
4054 -3 -3.096E-06 -50
4055 -4 -4.09398E-06 -50
4056 -5 -5.08121E-06 -50
4057 -6 -6.05026E-06 -50
4058 -7 -7.00923E-06 -50
4059 -8 -7.95082E-06 -50
4060 -9 -8.87E-06 -50
4061 -10 -9.7824E-06 -50
4062 -11 -1.06843E-05 -50
4063 -12 -1.15865E-05 -50
4064 -13 -1.24664E-05 -50
4065 -14 -1.33389E-05 -50
4066 -15 -1.41956E-05 -50
4067 -16 -1.50457E-05 -50
4068 -17 -1.58822E-05 -50
4069 -18 -1.67111E-05 -50
4070 -19 -1.75253E-05 -50
4071 -20 -1.83322E-05 -50
4072 -21 -1.91265E-05 -50
4073 -22 -1.9912E-05 -50
4074 -23 -2.06862E-05 -50
4075 -24 -2.14542E-05 -50
4076 -25 -2.22073E-05 -50
4077 -26 -2.29528E-05 -50
4078 -27 -2.36841E-05 -50
4079 -28 -2.4409E-05 -50
4080 -29 -2.51215E-05 -50
4081 -30 -2.58246E-05 -50
4082 -31 -2.65159E-05 -50
4083 -32 -2.71976E-05 -50
4084 -33 -2.78712E-05 -50
4085 -34 -2.85324E-05 -50
4086 -35 -2.91841E-05 -50
4087 -36 -2.98213E-05 -50
4088 -37 -3.04517E-05 -50
4089 -38 -3.10654E-05 -50
4090 -39 -3.1674E-05 -50
4091 -40 -3.22682E-05 -50
4092 -41 -3.28549E-05 -50
4093 -42 -3.34285E-05 -50
4094 -43 -3.39899E-05 -50
4095 -44 -3.45417E-05 -50
4096 -45 -3.50846E-05 -50
4097 -46 -3.56098E-05 -50
4098 -47 -3.61269E-05 -50
4099 -48 -3.66326E-05 -50
4100 -49 -3.713E-05 -50
4101 -50 -3.76109E-05 -50
4102 -51 -3.80845E-05 -50
4103 -52 -3.85408E-05 -50
4104 -53 -3.89896E-05 -50
4105 -54 -3.94248E-05 -50
4106 -55 -3.9851E-05 -50
4107 -56 -4.02659E-05 -50
4108 -57 -4.0667E-05 -50
4109 -58 -4.10539E-05 -50
4110 -59 -4.14337E-05 -50
4111 -60 -4.18015E-05 -50
4112 -61 -4.21568E-05 -50
4113 -62 -4.25028E-05 -50
4114 -63 -4.28403E-05 -50
4115 -64 -4.3162E-05 -50
4116 -65 -4.34734E-05 -50
4117 -66 -4.37721E-05 -50
4118 -67 -4.40638E-05 -50
4119 -68 -4.43392E-05 -50
4120 -69 -4.46106E-05 -50
4121 -70 -4.48662E-05 -50
4122 -71 -4.51183E-05 -50
4123 -72 -4.53588E-05 -50
4124 -73 -4.55905E-05 -50
4125 -74 -4.58089E-05 -50
4126 -75 -4.60202E-05 -50
4127 -76 -4.62189E-05 -50
4128 -77 -4.64109E-05 -50
4129 -78 -4.65915E-05 -50
4130 -79 -4.67694E-05 -50
4131 -80 -4.69383E-05 -50
4132 0 4.40734E-08 -51
4133 -1 -1.04795E-06 -51
4134 -2 -2.10059E-06 -51
4135 -3 -3.13202E-06 -51
4136 -4 -4.14268E-06 -51
4137 -5 -5.14215E-06 -51
4138 -6 -6.12266E-06 -51
4139 -7 -7.09379E-06 -51
4140 -8 -8.04866E-06 -51
4141 -9 -8.98004E-06 -51
4142 -10 -9.90326E-06 -51
4143 -11 -1.08184E-05 -51
4144 -12 -1.17325E-05 -51
4145 -13 -1.26246E-05 -51
4146 -14 -1.35087E-05 -51
4147 -15 -1.43784E-05 -51
4148 -16 -1.52399E-05 -51
4149 -17 -1.60891E-05 -51
4150 -18 -1.69291E-05 -51
4151 -19 -1.77573E-05 -51
4152 -20 -1.85771E-05 -51
4153 -21 -1.93823E-05 -51
4154 -22 -2.01817E-05 -51
4155 -23 -2.09666E-05 -51
4156 -24 -2.17466E-05 -51
4157 -25 -2.25112E-05 -51
4158 -26 -2.3268E-05 -51
4159 -27 -2.4013E-05 -51
4160 -28 -2.47505E-05 -51
4161 -29 -2.54753E-05 -51
4162 -30 -2.61902E-05 -51
4163 -31 -2.68951E-05 -51
4164 -32 -2.75887E-05 -51
4165 -33 -2.82703E-05 -51
4166 -34 -2.89443E-05 -51
4167 -35 -2.96065E-05 -51
4168 -36 -3.02572E-05 -51
4169 -37 -3.08987E-05 -51
4170 -38 -3.15285E-05 -51
4171 -39 -3.21466E-05 -51
4172 -40 -3.27551E-05 -51
4173 -41 -3.33528E-05 -51
4174 -42 -3.39377E-05 -51
4175 -43 -3.45109E-05 -51
4176 -44 -3.5074E-05 -51
4177 -45 -3.56269E-05 -51
4178 -46 -3.61662E-05 -51
4179 -47 -3.66965E-05 -51
4180 -48 -3.72161E-05 -51
4181 -49 -3.77225E-05 -51
4182 -50 -3.82161E-05 -51
4183 -51 -3.87001E-05 -51
4184 -52 -3.91697E-05 -51
4185 -53 -3.96288E-05 -51
4186 -54 -4.00779E-05 -51
4187 -55 -4.05089E-05 -51
4188 -56 -4.09335E-05 -51
4189 -57 -4.13494E-05 -51
4190 -58 -4.17491E-05 -51
4191 -59 -4.21394E-05 -51
4192 -60 -4.2518E-05 -51
4193 -61 -4.28839E-05 -51
4194 -62 -4.3238E-05 -51
4195 -63 -4.35834E-05 -51
4196 -64 -4.3917E-05 -51
4197 -65 -4.42395E-05 -51
4198 -66 -4.4548E-05 -51
4199 -67 -4.48498E-05 -51
4200 -68 -4.51366E-05 -51
4201 -69 -4.54167E-05 -51
4202 -70 -4.5685E-05 -51
4203 -71 -4.594E-05 -51
4204 -72 -4.61879E-05 -51
4205 -73 -4.64261E-05 -51
4206 -74 -4.66495E-05 -51
4207 -75 -4.68701E-05 -51
4208 -76 -4.7081E-05 -51
4209 -77 -4.72796E-05 -51
4210 -78 -4.74706E-05 -51
4211 -79 -4.76515E-05 -51
4212 -80 -4.78265E-05 -51
4213 0 4.44182E-08 -52
4214 -1 -1.05929E-06 -52
4215 -2 -2.1238E-06 -52
4216 -3 -3.16733E-06 -52
4217 -4 -4.18937E-06 -52
4218 -5 -5.20055E-06 -52
4219 -6 -6.19366E-06 -52
4220 -7 -7.17649E-06 -52
4221 -8 -8.1426E-06 -52
4222 -9 -9.08674E-06 -52
4223 -10 -1.00238E-05 -52
4224 -11 -1.09619E-05 -52
4225 -12 -1.18817E-05 -52
4226 -13 -1.27859E-05 -52
4227 -14 -1.3682E-05 -52
4228 -15 -1.45635E-05 -52
4229 -16 -1.54366E-05 -52
4230 -17 -1.62968E-05 -52
4231 -18 -1.71493E-05 -52
4232 -19 -1.79889E-05 -52
4233 -20 -1.88198E-05 -52
4234 -21 -1.96382E-05 -52
4235 -22 -2.04501E-05 -52
4236 -23 -2.12463E-05 -52
4237 -24 -2.20388E-05 -52
4238 -25 -2.28157E-05 -52
4239 -26 -2.35852E-05 -52
4240 -27 -2.43425E-05 -52
4241 -28 -2.50924E-05 -52
4242 -29 -2.58269E-05 -52
4243 -30 -2.65542E-05 -52
4244 -31 -2.72695E-05 -52
4245 -32 -2.79769E-05 -52
4246 -33 -2.86721E-05 -52
4247 -34 -2.93591E-05 -52
4248 -35 -3.00325E-05 -52
4249 -36 -3.06946E-05 -52
4250 -37 -3.135E-05 -52
4251 -38 -3.19918E-05 -52
4252 -39 -3.26217E-05 -52
4253 -40 -3.32421E-05 -52
4254 -41 -3.38517E-05 -52
4255 -42 -3.44482E-05 -52
4256 -43 -3.50374E-05 -52
4257 -44 -3.56113E-05 -52
4258 -45 -3.61751E-05 -52
4259 -46 -3.6724E-05 -52
4260 -47 -3.72696E-05 -52
4261 -48 -3.77961E-05 -52
4262 -49 -3.83152E-05 -52
4263 -50 -3.88187E-05 -52
4264 -51 -3.93156E-05 -52
4265 -52 -3.97954E-05 -52
4266 -53 -4.02679E-05 -52
4267 -54 -4.07238E-05 -52
4268 -55 -4.11724E-05 -52
4269 -56 -4.16067E-05 -52
4270 -57 -4.20324E-05 -52
4271 -58 -4.24441E-05 -52
4272 -59 -4.2846E-05 -52
4273 -60 -4.32334E-05 -52
4274 -61 -4.3612E-05 -52
4275 -62 -4.39766E-05 -52
4276 -63 -4.43327E-05 -52
4277 -64 -4.46746E-05 -52
4278 -65 -4.50085E-05 -52
4279 -66 -4.53324E-05 -52
4280 -67 -4.5641E-05 -52
4281 -68 -4.59391E-05 -52
4282 -69 -4.6228E-05 -52
4283 -70 -4.65046E-05 -52
4284 -71 -4.67704E-05 -52
4285 -72 -4.7027E-05 -52
4286 -73 -4.72728E-05 -52
4287 -74 -4.75077E-05 -52
4288 -75 -4.77355E-05 -52
4289 -76 -4.7956E-05 -52
4290 -77 -4.81605E-05 -52
4291 -78 -4.8361E-05 -52
4292 -79 -4.85508E-05 -52
4293 -80 -4.87329E-05 -52
4294 0 4.48169E-08 -53
4295 -1 -1.07065E-06 -53
4296 -2 -2.14728E-06 -53
4297 -3 -3.20255E-06 -53
4298 -4 -4.2373E-06 -53
4299 -5 -5.26048E-06 -53
4300 -6 -6.26547E-06 -53
4301 -7 -7.26062E-06 -53
4302 -8 -8.23208E-06 -53
4303 -9 -9.19387E-06 -53
4304 -10 -1.01426E-05 -53
4305 -11 -1.1094E-05 -53
4306 -12 -1.20253E-05 -53
4307 -13 -1.29428E-05 -53
4308 -14 -1.38498E-05 -53
4309 -15 -1.4744E-05 -53
4310 -16 -1.56301E-05 -53
4311 -17 -1.65012E-05 -53
4312 -18 -1.73658E-05 -53
4313 -19 -1.82178E-05 -53
4314 -20 -1.90606E-05 -53
4315 -21 -1.98916E-05 -53
4316 -22 -2.07147E-05 -53
4317 -23 -2.15241E-05 -53
4318 -24 -2.23276E-05 -53
4319 -25 -2.31158E-05 -53
4320 -26 -2.3897E-05 -53
4321 -27 -2.46671E-05 -53
4322 -28 -2.54279E-05 -53
4323 -29 -2.61775E-05 -53
4324 -30 -2.69177E-05 -53
4325 -31 -2.76448E-05 -53
4326 -32 -2.83643E-05 -53
4327 -33 -2.90711E-05 -53
4328 -34 -2.97689E-05 -53
4329 -35 -3.04573E-05 -53
4330 -36 -3.11325E-05 -53
4331 -37 -3.1797E-05 -53
4332 -38 -3.24486E-05 -53
4333 -39 -3.30938E-05 -53
4334 -40 -3.37237E-05 -53
4335 -41 -3.43464E-05 -53
4336 -42 -3.49546E-05 -53
4337 -43 -3.55533E-05 -53
4338 -44 -3.61383E-05 -53
4339 -45 -3.67143E-05 -53
4340 -46 -3.72813E-05 -53
4341 -47 -3.78324E-05 -53
4342 -48 -3.83733E-05 -53
4343 -49 -3.89034E-05 -53
4344 -50 -3.94212E-05 -53
4345 -51 -3.9928E-05 -53
4346 -52 -4.04213E-05 -53
4347 -53 -4.09042E-05 -53
4348 -54 -4.13741E-05 -53
4349 -55 -4.1834E-05 -53
4350 -56 -4.2282E-05 -53
4351 -57 -4.27172E-05 -53
4352 -58 -4.31391E-05 -53
4353 -59 -4.35511E-05 -53
4354 -60 -4.39509E-05 -53
4355 -61 -4.43373E-05 -53
4356 -62 -4.4718E-05 -53
4357 -63 -4.50824E-05 -53
4358 -64 -4.54351E-05 -53
4359 -65 -4.57772E-05 -53
4360 -66 -4.61084E-05 -53
4361 -67 -4.6427E-05 -53
4362 -68 -4.67353E-05 -53
4363 -69 -4.70316E-05 -53
4364 -70 -4.73188E-05 -53
4365 -71 -4.75971E-05 -53
4366 -72 -4.7861E-05 -53
4367 -73 -4.81186E-05 -53
4368 -74 -4.83645E-05 -53
4369 -75 -4.85996E-05 -53
4370 -76 -4.88223E-05 -53
4371 -77 -4.90384E-05 -53
4372 -78 -4.92461E-05 -53
4373 -79 -4.9442E-05 -53
4374 -80 -4.96333E-05 -53
4375 0 4.52373E-08 -54
4376 -1 -1.08224E-06 -54
4377 -2 -2.1706E-06 -54
4378 -3 -3.23785E-06 -54
4379 -4 -4.28454E-06 -54
4380 -5 -5.32031E-06 -54
4381 -6 -6.33762E-06 -54
4382 -7 -7.345E-06 -54
4383 -8 -8.3223E-06 -54
4384 -9 -9.29846E-06 -54
4385 -10 -1.02591E-05 -54
4386 -11 -1.12221E-05 -54
4387 -12 -1.21657E-05 -54
4388 -13 -1.30937E-05 -54
4389 -14 -1.40143E-05 -54
4390 -15 -1.49189E-05 -54
4391 -16 -1.58173E-05 -54
4392 -17 -1.6701E-05 -54
4393 -18 -1.75785E-05 -54
4394 -19 -1.84418E-05 -54
4395 -20 -1.92972E-05 -54
4396 -21 -2.01387E-05 -54
4397 -22 -2.09747E-05 -54
4398 -23 -2.17959E-05 -54
4399 -24 -2.26098E-05 -54
4400 -25 -2.34113E-05 -54
4401 -26 -2.42036E-05 -54
4402 -27 -2.49839E-05 -54
4403 -28 -2.5758E-05 -54
4404 -29 -2.6519E-05 -54
4405 -30 -2.72716E-05 -54
4406 -31 -2.80106E-05 -54
4407 -32 -2.87428E-05 -54
4408 -33 -2.94614E-05 -54
4409 -34 -3.01704E-05 -54
4410 -35 -3.08726E-05 -54
4411 -36 -3.15585E-05 -54
4412 -37 -3.22364E-05 -54
4413 -38 -3.28996E-05 -54
4414 -39 -3.35594E-05 -54
4415 -40 -3.42018E-05 -54
4416 -41 -3.48352E-05 -54
4417 -42 -3.5456E-05 -54
4418 -43 -3.60671E-05 -54
4419 -44 -3.66641E-05 -54
4420 -45 -3.72523E-05 -54
4421 -46 -3.78271E-05 -54
4422 -47 -3.83923E-05 -54
4423 -48 -3.89441E-05 -54
4424 -49 -3.94885E-05 -54
4425 -50 -4.00151E-05 -54
4426 -51 -4.05351E-05 -54
4427 -52 -4.10406E-05 -54
4428 -53 -4.15366E-05 -54
4429 -54 -4.20122E-05 -54
4430 -55 -4.24834E-05 -54
4431 -56 -4.29416E-05 -54
4432 -57 -4.33876E-05 -54
4433 -58 -4.38201E-05 -54
4434 -59 -4.42437E-05 -54
4435 -60 -4.46556E-05 -54
4436 -61 -4.50546E-05 -54
4437 -62 -4.54429E-05 -54
4438 -63 -4.58188E-05 -54
4439 -64 -4.61819E-05 -54
4440 -65 -4.65378E-05 -54
4441 -66 -4.68771E-05 -54
4442 -67 -4.72068E-05 -54
4443 -68 -4.7525E-05 -54
4444 -69 -4.78296E-05 -54
4445 -70 -4.81272E-05 -54
4446 -71 -4.8415E-05 -54
4447 -72 -4.86908E-05 -54
4448 -73 -4.8955E-05 -54
4449 -74 -4.92087E-05 -54
4450 -75 -4.94537E-05 -54
4451 -76 -4.96888E-05 -54
4452 -77 -4.99119E-05 -54
4453 -78 -5.01274E-05 -54
4454 -79 -5.03345E-05 -54
4455 -80 -5.05282E-05 -54
4456 0 4.56409E-08 -55
4457 -1 -1.0933E-06 -55
4458 -2 -2.1935E-06 -55
4459 -3 -3.27285E-06 -55
4460 -4 -4.33149E-06 -55
4461 -5 -5.37963E-06 -55
4462 -6 -6.40898E-06 -55
4463 -7 -7.42836E-06 -55
4464 -8 -8.41706E-06 -55
4465 -9 -9.4061E-06 -55
4466 -10 -1.03784E-05 -55
4467 -11 -1.13535E-05 -55
4468 -12 -1.23088E-05 -55
4469 -13 -1.3249E-05 -55
4470 -14 -1.4181E-05 -55
4471 -15 -1.50968E-05 -55
4472 -16 -1.60068E-05 -55
4473 -17 -1.69037E-05 -55
4474 -18 -1.77912E-05 -55
4475 -19 -1.86671E-05 -55
4476 -20 -1.95337E-05 -55
4477 -21 -2.03881E-05 -55
4478 -22 -2.12354E-05 -55
4479 -23 -2.20688E-05 -55
4480 -24 -2.28951E-05 -55
4481 -25 -2.37076E-05 -55
4482 -26 -2.45151E-05 -55
4483 -27 -2.53073E-05 -55
4484 -28 -2.60932E-05 -55
4485 -29 -2.68632E-05 -55
4486 -30 -2.7628E-05 -55
4487 -31 -2.8379E-05 -55
4488 -32 -2.91234E-05 -55
4489 -33 -2.98534E-05 -55
4490 -34 -3.0577E-05 -55
4491 -35 -3.12895E-05 -55
4492 -36 -3.19873E-05 -55
4493 -37 -3.26767E-05 -55
4494 -38 -3.33526E-05 -55
4495 -39 -3.40199E-05 -55
4496 -40 -3.46762E-05 -55
4497 -41 -3.53226E-05 -55
4498 -42 -3.59548E-05 -55
4499 -43 -3.65751E-05 -55
4500 -44 -3.71869E-05 -55
4501 -45 -3.77882E-05 -55
4502 -46 -3.83753E-05 -55
4503 -47 -3.89531E-05 -55
4504 -48 -3.95164E-05 -55
4505 -49 -4.00712E-05 -55
4506 -50 -4.0612E-05 -55
4507 -51 -4.11424E-05 -55
4508 -52 -4.16603E-05 -55
4509 -53 -4.21629E-05 -55
4510 -54 -4.26595E-05 -55
4511 -55 -4.31419E-05 -55
4512 -56 -4.36122E-05 -55
4513 -57 -4.40699E-05 -55
4514 -58 -4.45139E-05 -55
4515 -59 -4.4948E-05 -55
4516 -60 -4.53697E-05 -55
4517 -61 -4.57792E-05 -55
4518 -62 -4.61751E-05 -55
4519 -63 -4.65636E-05 -55
4520 -64 -4.69395E-05 -55
4521 -65 -4.7302E-05 -55
4522 -66 -4.76559E-05 -55
4523 -67 -4.79943E-05 -55
4524 -68 -4.83216E-05 -55
4525 -69 -4.86423E-05 -55
4526 -70 -4.89473E-05 -55
4527 -71 -4.92428E-05 -55
4528 -72 -4.95288E-05 -55
4529 -73 -4.98022E-05 -55
4530 -74 -5.00624E-05 -55
4531 -75 -5.03159E-05 -55
4532 -76 -5.05561E-05 -55
4533 -77 -5.07877E-05 -55
4534 -78 -5.10106E-05 -55
4535 -79 -5.12218E-05 -55
4536 -80 -5.14257E-05 -55
4537 0 4.6083E-08 -56
4538 -1 -1.10452E-06 -56
4539 -2 -2.21633E-06 -56
4540 -3 -3.30753E-06 -56
4541 -4 -4.37811E-06 -56
4542 -5 -5.43812E-06 -56
4543 -6 -6.47962E-06 -56
4544 -7 -7.51097E-06 -56
4545 -8 -8.51252E-06 -56
4546 -9 -9.51256E-06 -56
4547 -10 -1.04969E-05 -56
4548 -11 -1.14838E-05 -56
4549 -12 -1.24504E-05 -56
4550 -13 -1.34014E-05 -56
4551 -14 -1.43458E-05 -56
4552 -15 -1.52743E-05 -56
4553 -16 -1.61959E-05 -56
4554 -17 -1.71055E-05 -56
4555 -18 -1.80064E-05 -56
4556 -19 -1.88925E-05 -56
4557 -20 -1.97727E-05 -56
4558 -21 -2.06382E-05 -56
4559 -22 -2.14957E-05 -56
4560 -23 -2.2342E-05 -56
4561 -24 -2.31807E-05 -56
4562 -25 -2.4006E-05 -56
4563 -26 -2.48233E-05 -56
4564 -27 -2.5628E-05 -56
4565 -28 -2.6425E-05 -56
4566 -29 -2.72098E-05 -56
4567 -30 -2.79857E-05 -56
4568 -31 -2.87504E-05 -56
4569 -32 -2.95063E-05 -56
4570 -33 -3.02496E-05 -56
4571 -34 -3.09828E-05 -56
4572 -35 -3.17058E-05 -56
4573 -36 -3.24178E-05 -56
4574 -37 -3.31188E-05 -56
4575 -38 -3.38036E-05 -56
4576 -39 -3.4482E-05 -56
4577 -40 -3.51526E-05 -56
4578 -41 -3.58112E-05 -56
4579 -42 -3.64549E-05 -56
4580 -43 -3.70895E-05 -56
4581 -44 -3.77112E-05 -56
4582 -45 -3.83226E-05 -56
4583 -46 -3.89216E-05 -56
4584 -47 -3.95114E-05 -56
4585 -48 -4.00877E-05 -56
4586 -49 -4.06526E-05 -56
4587 -50 -4.12048E-05 -56
4588 -51 -4.17473E-05 -56
4589 -52 -4.22778E-05 -56
4590 -53 -4.27939E-05 -56
4591 -54 -4.32953E-05 -56
4592 -55 -4.37895E-05 -56
4593 -56 -4.42718E-05 -56
4594 -57 -4.47414E-05 -56
4595 -58 -4.51952E-05 -56
4596 -59 -4.56447E-05 -56
4597 -60 -4.60773E-05 -56
4598 -61 -4.64998E-05 -56
4599 -62 -4.69071E-05 -56
4600 -63 -4.73051E-05 -56
4601 -64 -4.76892E-05 -56
4602 -65 -4.80643E-05 -56
4603 -66 -4.84253E-05 -56
4604 -67 -4.87787E-05 -56
4605 -68 -4.91154E-05 -56
4606 -69 -4.9445E-05 -56
4607 -70 -4.97609E-05 -56
4608 -71 -5.00664E-05 -56
4609 -72 -5.03617E-05 -56
4610 -73 -5.06397E-05 -56
4611 -74 -5.09126E-05 -56
4612 -75 -5.11729E-05 -56
4613 -76 -5.14218E-05 -56
4614 -77 -5.16638E-05 -56
4615 -78 -5.1894E-05 -56
4616 -79 -5.21159E-05 -56
4617 -80 -5.23251E-05 -56
4618 0 4.65091E-08 -57
4619 -1 -1.11588E-06 -57
4620 -2 -2.23955E-06 -57
4621 -3 -3.34235E-06 -57
4622 -4 -4.42468E-06 -57
4623 -5 -5.4962E-06 -57
4624 -6 -6.54927E-06 -57
4625 -7 -7.59303E-06 -57
4626 -8 -8.60591E-06 -57
4627 -9 -9.61698E-06 -57
4628 -10 -1.06138E-05 -57
4629 -11 -1.16122E-05 -57
4630 -12 -1.25917E-05 -57
4631 -13 -1.35549E-05 -57
4632 -14 -1.451E-05 -57
4633 -15 -1.54515E-05 -57
4634 -16 -1.63859E-05 -57
4635 -17 -1.73042E-05 -57
4636 -18 -1.82166E-05 -57
4637 -19 -1.91158E-05 -57
4638 -20 -2.00066E-05 -57
4639 -21 -2.08846E-05 -57
4640 -22 -2.17546E-05 -57
4641 -23 -2.26129E-05 -57
4642 -24 -2.34634E-05 -57
4643 -25 -2.43001E-05 -57
4644 -26 -2.51289E-05 -57
4645 -27 -2.59441E-05 -57
4646 -28 -2.67547E-05 -57
4647 -29 -2.75511E-05 -57
4648 -30 -2.83377E-05 -57
4649 -31 -2.91112E-05 -57
4650 -32 -2.98786E-05 -57
4651 -33 -3.06335E-05 -57
4652 -34 -3.13807E-05 -57
4653 -35 -3.21148E-05 -57
4654 -36 -3.28378E-05 -57
4655 -37 -3.35553E-05 -57
4656 -38 -3.4255E-05 -57
4657 -39 -3.49481E-05 -57
4658 -40 -3.56258E-05 -57
4659 -41 -3.62975E-05 -57
4660 -42 -3.69538E-05 -57
4661 -43 -3.75991E-05 -57
4662 -44 -3.82334E-05 -57
4663 -45 -3.88558E-05 -57
4664 -46 -3.94648E-05 -57
4665 -47 -4.00669E-05 -57
4666 -48 -4.06552E-05 -57
4667 -49 -4.12316E-05 -57
4668 -50 -4.17944E-05 -57
4669 -51 -4.23478E-05 -57
4670 -52 -4.28875E-05 -57
4671 -53 -4.34202E-05 -57
4672 -54 -4.39392E-05 -57
4673 -55 -4.44416E-05 -57
4674 -56 -4.49346E-05 -57
4675 -57 -4.54173E-05 -57
4676 -58 -4.58863E-05 -57
4677 -59 -4.63438E-05 -57
4678 -60 -4.67863E-05 -57
4679 -61 -4.72158E-05 -57
4680 -62 -4.76371E-05 -57
4681 -63 -4.8043E-05 -57
4682 -64 -4.84371E-05 -57
4683 -65 -4.88243E-05 -57
4684 -66 -4.91938E-05 -57
4685 -67 -4.95585E-05 -57
4686 -68 -4.99061E-05 -57
4687 -69 -5.0244E-05 -57
4688 -70 -5.05658E-05 -57
4689 -71 -5.0884E-05 -57
4690 -72 -5.11866E-05 -57
4691 -73 -5.14785E-05 -57
4692 -74 -5.17591E-05 -57
4693 -75 -5.20312E-05 -57
4694 -76 -5.22888E-05 -57
4695 -77 -5.2539E-05 -57
4696 -78 -5.27752E-05 -57
4697 -79 -5.30039E-05 -57
4698 -80 -5.3223E-05 -57
4699 0 4.70009E-08 -58
4700 -1 -1.12676E-06 -58
4701 -2 -2.26222E-06 -58
4702 -3 -3.37669E-06 -58
4703 -4 -4.4713E-06 -58
4704 -5 -5.55482E-06 -58
4705 -6 -6.61959E-06 -58
4706 -7 -7.67591E-06 -58
4707 -8 -8.70033E-06 -58
4708 -9 -9.72435E-06 -58
4709 -10 -1.07323E-05 -58
4710 -11 -1.17424E-05 -58
4711 -12 -1.27329E-05 -58
4712 -13 -1.3708E-05 -58
