FET Vds-Id
VDS= 0 to -80 in -1 step
VG= 0 to -80 in -1 step
NO. VDS ID VG
3938 -49 -3.22454E-05 -48
3939 -50 -3.26394E-05 -48
3940 -51 -3.30258E-05 -48
3941 -52 -3.33988E-05 -48
3942 -53 -3.37663E-05 -48
3943 -54 -3.41232E-05 -48
3944 -55 -3.44679E-05 -48
3945 -56 -3.48039E-05 -48
3946 -57 -3.51269E-05 -48
3947 -58 -3.54446E-05 -48
3948 -59 -3.57501E-05 -48
3949 -60 -3.6046E-05 -48
3950 -61 -3.6332E-05 -48
3951 -62 -3.6611E-05 -48
3952 -63 -3.68783E-05 -48
3953 -64 -3.7139E-05 -48
3954 -65 -3.73901E-05 -48
3955 -66 -3.76323E-05 -48
3956 -67 -3.78645E-05 -48
3957 -68 -3.80865E-05 -48
3958 -69 -3.83012E-05 -48
3959 -70 -3.8509E-05 -48
3960 -71 -3.87072E-05 -48
3961 -72 -3.88976E-05 -48
3962 -73 -3.90801E-05 -48
3963 -74 -3.92548E-05 -48
3964 -75 -3.94227E-05 -48
3965 -76 -3.95819E-05 -48
3966 -77 -3.97352E-05 -48
3967 -78 -3.98809E-05 -48
3968 -79 -4.00215E-05 -48
3969 -80 -4.01544E-05 -48
3970 0 4.3866E-08 -49
3971 -1 -9.76107E-07 -49
3972 -2 -1.9383E-06 -49
3973 -3 -2.89464E-06 -49
3974 -4 -3.8215E-06 -49
3975 -5 -4.73429E-06 -49
3976 -6 -5.62768E-06 -49
3977 -7 -6.50848E-06 -49
3978 -8 -7.37201E-06 -49
3979 -9 -8.21553E-06 -49
3980 -10 -9.03965E-06 -49
3981 -11 -9.85721E-06 -49
3982 -12 -1.06623E-05 -49
3983 -13 -1.14617E-05 -49
3984 -14 -1.22445E-05 -49
3985 -15 -1.30115E-05 -49
3986 -16 -1.37697E-05 -49
3987 -17 -1.45137E-05 -49
3988 -18 -1.52486E-05 -49
3989 -19 -1.59699E-05 -49
3990 -20 -1.66814E-05 -49
3991 -21 -1.73838E-05 -49
3992 -22 -1.80738E-05 -49
3993 -23 -1.87506E-05 -49
3994 -24 -1.94261E-05 -49
3995 -25 -2.00829E-05 -49
3996 -26 -2.07336E-05 -49
3997 -27 -2.13686E-05 -49
3998 -28 -2.19969E-05 -49
3999 -29 -2.26131E-05 -49
4000 -30 -2.32209E-05 -49
4001 -31 -2.38178E-05 -49
4002 -32 -2.4406E-05 -49
4003 -33 -2.49832E-05 -49
4004 -34 -2.555E-05 -49
4005 -35 -2.61073E-05 -49
4006 -36 -2.66537E-05 -49
4007 -37 -2.71902E-05 -49
4008 -38 -2.77151E-05 -49
4009 -39 -2.82328E-05 -49
4010 -40 -2.87406E-05 -49
4011 -41 -2.92373E-05 -49
4012 -42 -2.97256E-05 -49
4013 -43 -3.02004E-05 -49
4014 -44 -3.06687E-05 -49
4015 -45 -3.11244E-05 -49
4016 -46 -3.15673E-05 -49
4017 -47 -3.20055E-05 -49
4018 -48 -3.243E-05 -49
4019 -49 -3.2843E-05 -49
4020 -50 -3.32516E-05 -49
4021 -51 -3.36469E-05 -49
4022 -52 -3.40323E-05 -49
4023 -53 -3.44073E-05 -49
4024 -54 -3.47736E-05 -49
4025 -55 -3.51257E-05 -49
4026 -56 -3.54709E-05 -49
4027 -57 -3.58058E-05 -49
4028 -58 -3.61298E-05 -49
4029 -59 -3.64471E-05 -49
4030 -60 -3.67542E-05 -49
4031 -61 -3.70456E-05 -49
4032 -62 -3.73349E-05 -49
4033 -63 -3.76116E-05 -49
4034 -64 -3.78807E-05 -49
4035 -65 -3.81387E-05 -49
4036 -66 -3.83864E-05 -49
4037 -67 -3.86299E-05 -49
4038 -68 -3.88644E-05 -49
4039 -69 -3.90883E-05 -49
4040 -70 -3.93016E-05 -49
4041 -71 -3.95111E-05 -49
4042 -72 -3.97067E-05 -49
4043 -73 -3.98905E-05 -49
4044 -74 -4.00728E-05 -49
4045 -75 -4.02507E-05 -49
4046 -76 -4.04192E-05 -49
4047 -77 -4.05776E-05 -49
4048 -78 -4.07271E-05 -49
4049 -79 -4.08664E-05 -49
4050 -80 -4.10075E-05 -49
4051 0 4.35218E-08 -50
4052 -1 -9.9105E-07 -50
4053 -2 -1.97866E-06 -50
4054 -3 -2.94301E-06 -50
4055 -4 -3.88554E-06 -50
4056 -5 -4.81448E-06 -50
4057 -6 -5.72328E-06 -50
4058 -7 -6.6192E-06 -50
4059 -8 -7.49616E-06 -50
4060 -9 -8.34572E-06 -50
4061 -10 -9.18707E-06 -50
4062 -11 -1.00203E-05 -50
4063 -12 -1.08505E-05 -50
4064 -13 -1.16561E-05 -50
4065 -14 -1.24507E-05 -50
4066 -15 -1.32307E-05 -50
4067 -16 -1.40038E-05 -50
4068 -17 -1.47609E-05 -50
4069 -18 -1.55089E-05 -50
4070 -19 -1.62438E-05 -50
4071 -20 -1.69711E-05 -50
4072 -21 -1.76829E-05 -50
4073 -22 -1.83886E-05 -50
4074 -23 -1.90805E-05 -50
4075 -24 -1.97623E-05 -50
4076 -25 -2.04334E-05 -50
4077 -26 -2.1095E-05 -50
4078 -27 -2.17461E-05 -50
4079 -28 -2.23856E-05 -50
4080 -29 -2.30161E-05 -50
4081 -30 -2.36361E-05 -50
4082 -31 -2.4245E-05 -50
4083 -32 -2.48453E-05 -50
4084 -33 -2.54344E-05 -50
4085 -34 -2.60115E-05 -50
4086 -35 -2.6582E-05 -50
4087 -36 -2.71398E-05 -50
4088 -37 -2.76894E-05 -50
4089 -38 -2.82284E-05 -50
4090 -39 -2.87562E-05 -50
4091 -40 -2.92747E-05 -50
4092 -41 -2.97838E-05 -50
4093 -42 -3.02789E-05 -50
4094 -43 -3.07677E-05 -50
4095 -44 -3.12448E-05 -50
4096 -45 -3.17113E-05 -50
4097 -46 -3.21688E-05 -50
4098 -47 -3.2615E-05 -50
4099 -48 -3.30546E-05 -50
4100 -49 -3.34821E-05 -50
4101 -50 -3.38967E-05 -50
4102 -51 -3.43017E-05 -50
4103 -52 -3.46989E-05 -50
4104 -53 -3.50824E-05 -50
4105 -54 -3.54577E-05 -50
4106 -55 -3.58212E-05 -50
4107 -56 -3.61756E-05 -50
4108 -57 -3.65199E-05 -50
4109 -58 -3.68553E-05 -50
4110 -59 -3.71773E-05 -50
4111 -60 -3.74942E-05 -50
4112 -61 -3.77983E-05 -50
4113 -62 -3.80946E-05 -50
4114 -63 -3.83816E-05 -50
4115 -64 -3.86581E-05 -50
4116 -65 -3.89245E-05 -50
4117 -66 -3.9181E-05 -50
4118 -67 -3.94278E-05 -50
4119 -68 -3.96671E-05 -50
4120 -69 -3.98976E-05 -50
4121 -70 -4.01181E-05 -50
4122 -71 -4.03351E-05 -50
4123 -72 -4.05382E-05 -50
4124 -73 -4.07312E-05 -50
4125 -74 -4.09208E-05 -50
4126 -75 -4.10983E-05 -50
4127 -76 -4.12754E-05 -50
4128 -77 -4.14402E-05 -50
4129 -78 -4.15971E-05 -50
4130 -79 -4.1751E-05 -50
4131 -80 -4.18917E-05 -50
4132 0 4.31683E-08 -51
4133 -1 -1.00508E-06 -51
4134 -2 -2.00761E-06 -51
4135 -3 -2.98642E-06 -51
4136 -4 -3.94333E-06 -51
4137 -5 -4.88708E-06 -51
4138 -6 -5.8104E-06 -51
4139 -7 -6.72055E-06 -51
4140 -8 -7.61304E-06 -51
4141 -9 -8.47646E-06 -51
4142 -10 -9.33211E-06 -51
4143 -11 -1.01778E-05 -51
4144 -12 -1.10218E-05 -51
4145 -13 -1.18426E-05 -51
4146 -14 -1.2651E-05 -51
4147 -15 -1.34466E-05 -51
4148 -16 -1.42316E-05 -51
4149 -17 -1.5003E-05 -51
4150 -18 -1.57652E-05 -51
4151 -19 -1.65138E-05 -51
4152 -20 -1.72528E-05 -51
4153 -21 -1.79775E-05 -51
4154 -22 -1.86939E-05 -51
4155 -23 -1.93967E-05 -51
4156 -24 -2.00938E-05 -51
4157 -25 -2.07777E-05 -51
4158 -26 -2.14531E-05 -51
4159 -27 -2.21146E-05 -51
4160 -28 -2.27692E-05 -51
4161 -29 -2.34102E-05 -51
4162 -30 -2.40415E-05 -51
4163 -31 -2.46608E-05 -51
4164 -32 -2.52721E-05 -51
4165 -33 -2.58753E-05 -51
4166 -34 -2.64663E-05 -51
4167 -35 -2.70474E-05 -51
4168 -36 -2.76182E-05 -51
4169 -37 -2.81775E-05 -51
4170 -38 -2.87275E-05 -51
4171 -39 -2.92655E-05 -51
4172 -40 -2.97944E-05 -51
4173 -41 -3.03146E-05 -51
4174 -42 -3.08271E-05 -51
4175 -43 -3.13205E-05 -51
4176 -44 -3.18111E-05 -51
4177 -45 -3.22883E-05 -51
4178 -46 -3.27591E-05 -51
4179 -47 -3.32166E-05 -51
4180 -48 -3.36649E-05 -51
4181 -49 -3.41005E-05 -51
4182 -50 -3.45283E-05 -51
4183 -51 -3.49406E-05 -51
4184 -52 -3.53484E-05 -51
4185 -53 -3.57457E-05 -51
4186 -54 -3.61337E-05 -51
4187 -55 -3.65056E-05 -51
4188 -56 -3.68701E-05 -51
4189 -57 -3.72256E-05 -51
4190 -58 -3.75681E-05 -51
4191 -59 -3.79011E-05 -51
4192 -60 -3.8233E-05 -51
4193 -61 -3.85416E-05 -51
4194 -62 -3.88469E-05 -51
4195 -63 -3.91415E-05 -51
4196 -64 -3.94277E-05 -51
4197 -65 -3.97004E-05 -51
4198 -66 -3.99684E-05 -51
4199 -67 -4.02306E-05 -51
4200 -68 -4.04735E-05 -51
4201 -69 -4.07106E-05 -51
4202 -70 -4.09381E-05 -51
4203 -71 -4.1161E-05 -51
4204 -72 -4.13741E-05 -51
4205 -73 -4.1581E-05 -51
4206 -74 -4.17738E-05 -51
4207 -75 -4.19605E-05 -51
4208 -76 -4.21389E-05 -51
4209 -77 -4.23121E-05 -51
4210 -78 -4.24763E-05 -51
4211 -79 -4.26357E-05 -51
4212 -80 -4.27837E-05 -51
4213 0 4.28206E-08 -52
4214 -1 -1.01914E-06 -52
4215 -2 -2.0355E-06 -52
4216 -3 -3.02881E-06 -52
4217 -4 -4.00047E-06 -52
4218 -5 -4.95834E-06 -52
4219 -6 -5.89609E-06 -52
4220 -7 -6.82105E-06 -52
4221 -8 -7.72698E-06 -52
4222 -9 -8.60466E-06 -52
4223 -10 -9.47409E-06 -52
4224 -11 -1.03341E-05 -52
4225 -12 -1.11927E-05 -52
4226 -13 -1.20271E-05 -52
4227 -14 -1.28502E-05 -52
4228 -15 -1.36582E-05 -52
4229 -16 -1.44569E-05 -52
4230 -17 -1.52409E-05 -52
4231 -18 -1.60159E-05 -52
4232 -19 -1.67764E-05 -52
4233 -20 -1.75298E-05 -52
4234 -21 -1.82689E-05 -52
4235 -22 -1.89979E-05 -52
4236 -23 -1.97155E-05 -52
4237 -24 -2.04244E-05 -52
4238 -25 -2.11181E-05 -52
4239 -26 -2.18054E-05 -52
4240 -27 -2.24798E-05 -52
4241 -28 -2.31475E-05 -52
4242 -29 -2.38005E-05 -52
4243 -30 -2.44466E-05 -52
4244 -31 -2.50785E-05 -52
4245 -32 -2.57038E-05 -52
4246 -33 -2.63195E-05 -52
4247 -34 -2.69185E-05 -52
4248 -35 -2.75114E-05 -52
4249 -36 -2.80963E-05 -52
4250 -37 -2.86681E-05 -52
4251 -38 -2.92294E-05 -52
4252 -39 -2.97822E-05 -52
4253 -40 -3.0323E-05 -52
4254 -41 -3.08529E-05 -52
4255 -42 -3.13744E-05 -52
4256 -43 -3.1883E-05 -52
4257 -44 -3.23825E-05 -52
4258 -45 -3.28725E-05 -52
4259 -46 -3.33546E-05 -52
4260 -47 -3.38233E-05 -52
4261 -48 -3.428E-05 -52
4262 -49 -3.47257E-05 -52
4263 -50 -3.51656E-05 -52
4264 -51 -3.55898E-05 -52
4265 -52 -3.60104E-05 -52
4266 -53 -3.64144E-05 -52
4267 -54 -3.68114E-05 -52
4268 -55 -3.71938E-05 -52
4269 -56 -3.75718E-05 -52
4270 -57 -3.79364E-05 -52
4271 -58 -3.82895E-05 -52
4272 -59 -3.86359E-05 -52
4273 -60 -3.89682E-05 -52
4274 -61 -3.9291E-05 -52
4275 -62 -3.96018E-05 -52
4276 -63 -3.99065E-05 -52
4277 -64 -4.01987E-05 -52
4278 -65 -4.04841E-05 -52
4279 -66 -4.07589E-05 -52
4280 -67 -4.10204E-05 -52
4281 -68 -4.12799E-05 -52
4282 -69 -4.1528E-05 -52
4283 -70 -4.17678E-05 -52
4284 -71 -4.19955E-05 -52
4285 -72 -4.22133E-05 -52
4286 -73 -4.24228E-05 -52
4287 -74 -4.26304E-05 -52
4288 -75 -4.2823E-05 -52
4289 -76 -4.30104E-05 -52
4290 -77 -4.31822E-05 -52
4291 -78 -4.33554E-05 -52
4292 -79 -4.35176E-05 -52
4293 -80 -4.36762E-05 -52
4294 0 4.24857E-08 -53
4295 -1 -1.03342E-06 -53
4296 -2 -2.06427E-06 -53
4297 -3 -3.07222E-06 -53
4298 -4 -4.05855E-06 -53
4299 -5 -5.03196E-06 -53
4300 -6 -5.98345E-06 -53
4301 -7 -6.92377E-06 -53
4302 -8 -7.84525E-06 -53
4303 -9 -8.73697E-06 -53
4304 -10 -9.62089E-06 -53
4305 -11 -1.04946E-05 -53
4306 -12 -1.13685E-05 -53
4307 -13 -1.2217E-05 -53
4308 -14 -1.30534E-05 -53
4309 -15 -1.38757E-05 -53
4310 -16 -1.46864E-05 -53
4311 -17 -1.54845E-05 -53
4312 -18 -1.62731E-05 -53
4313 -19 -1.70479E-05 -53
4314 -20 -1.78138E-05 -53
4315 -21 -1.85654E-05 -53
4316 -22 -1.93069E-05 -53
4317 -23 -2.00377E-05 -53
4318 -24 -2.07613E-05 -53
4319 -25 -2.14703E-05 -53
4320 -26 -2.217E-05 -53
4321 -27 -2.28599E-05 -53
4322 -28 -2.35373E-05 -53
4323 -29 -2.42032E-05 -53
4324 -30 -2.4862E-05 -53
4325 -31 -2.55037E-05 -53
4326 -32 -2.61438E-05 -53
4327 -33 -2.67699E-05 -53
4328 -34 -2.73866E-05 -53
4329 -35 -2.79893E-05 -53
4330 -36 -2.8583E-05 -53
4331 -37 -2.91675E-05 -53
4332 -38 -2.97363E-05 -53
4333 -39 -3.03017E-05 -53
4334 -40 -3.08539E-05 -53
4335 -41 -3.13996E-05 -53
4336 -42 -3.19322E-05 -53
4337 -43 -3.24516E-05 -53
4338 -44 -3.29652E-05 -53
4339 -45 -3.34596E-05 -53
4340 -46 -3.39529E-05 -53
4341 -47 -3.44285E-05 -53
4342 -48 -3.48994E-05 -53
4343 -49 -3.53574E-05 -53
4344 -50 -3.58044E-05 -53
4345 -51 -3.62404E-05 -53
4346 -52 -3.66677E-05 -53
4347 -53 -3.70843E-05 -53
4348 -54 -3.74881E-05 -53
4349 -55 -3.78856E-05 -53
4350 -56 -3.82698E-05 -53
4351 -57 -3.8643E-05 -53
4352 -58 -3.90093E-05 -53
4353 -59 -3.93633E-05 -53
4354 -60 -3.97068E-05 -53
4355 -61 -4.00384E-05 -53
4356 -62 -4.03605E-05 -53
4357 -63 -4.06735E-05 -53
4358 -64 -4.09748E-05 -53
4359 -65 -4.127E-05 -53
4360 -66 -4.15496E-05 -53
4361 -67 -4.1825E-05 -53
4362 -68 -4.20915E-05 -53
4363 -69 -4.23392E-05 -53
4364 -70 -4.25905E-05 -53
4365 -71 -4.28227E-05 -53
4366 -72 -4.305E-05 -53
4367 -73 -4.32703E-05 -53
4368 -74 -4.34796E-05 -53
4369 -75 -4.36801E-05 -53
4370 -76 -4.38754E-05 -53
4371 -77 -4.40587E-05 -53
4372 -78 -4.42351E-05 -53
4373 -79 -4.44056E-05 -53
4374 -80 -4.45713E-05 -53
4375 0 4.22187E-08 -54
4376 -1 -1.04717E-06 -54
4377 -2 -2.09221E-06 -54
4378 -3 -3.11449E-06 -54
4379 -4 -4.11505E-06 -54
4380 -5 -5.10279E-06 -54
4381 -6 -6.06891E-06 -54
4382 -7 -7.02309E-06 -54
4383 -8 -7.95836E-06 -54
4384 -9 -8.86441E-06 -54
4385 -10 -9.76298E-06 -54
4386 -11 -1.06501E-05 -54
4387 -12 -1.15362E-05 -54
4388 -13 -1.23967E-05 -54
4389 -14 -1.32474E-05 -54
4390 -15 -1.40838E-05 -54
4391 -16 -1.49079E-05 -54
4392 -17 -1.57195E-05 -54
4393 -18 -1.65222E-05 -54
4394 -19 -1.73081E-05 -54
4395 -20 -1.80873E-05 -54
4396 -21 -1.88517E-05 -54
4397 -22 -1.96081E-05 -54
4398 -23 -2.03517E-05 -54
4399 -24 -2.10866E-05 -54
4400 -25 -2.18067E-05 -54
4401 -26 -2.25187E-05 -54
4402 -27 -2.32181E-05 -54
4403 -28 -2.39091E-05 -54
4404 -29 -2.45887E-05 -54
4405 -30 -2.52599E-05 -54
4406 -31 -2.59164E-05 -54
4407 -32 -2.6566E-05 -54
4408 -33 -2.72053E-05 -54
4409 -34 -2.78293E-05 -54
4410 -35 -2.84473E-05 -54
4411 -36 -2.90534E-05 -54
4412 -37 -2.96523E-05 -54
4413 -38 -3.02363E-05 -54
4414 -39 -3.08106E-05 -54
4415 -40 -3.13728E-05 -54
4416 -41 -3.19272E-05 -54
4417 -42 -3.24763E-05 -54
4418 -43 -3.30079E-05 -54
4419 -44 -3.35308E-05 -54
4420 -45 -3.4043E-05 -54
4421 -46 -3.45422E-05 -54
4422 -47 -3.50323E-05 -54
4423 -48 -3.55151E-05 -54
4424 -49 -3.59814E-05 -54
4425 -50 -3.64435E-05 -54
4426 -51 -3.68891E-05 -54
4427 -52 -3.7327E-05 -54
4428 -53 -3.77529E-05 -54
4429 -54 -3.81708E-05 -54
4430 -55 -3.85732E-05 -54
4431 -56 -3.89703E-05 -54
4432 -57 -3.93528E-05 -54
4433 -58 -3.97298E-05 -54
4434 -59 -4.00928E-05 -54
4435 -60 -4.04467E-05 -54
4436 -61 -4.07857E-05 -54
4437 -62 -4.11195E-05 -54
4438 -63 -4.1442E-05 -54
4439 -64 -4.17576E-05 -54
4440 -65 -4.20604E-05 -54
4441 -66 -4.23508E-05 -54
4442 -67 -4.26296E-05 -54
4443 -68 -4.29045E-05 -54
4444 -69 -4.31667E-05 -54
4445 -70 -4.34169E-05 -54
4446 -71 -4.36618E-05 -54
4447 -72 -4.39005E-05 -54
4448 -73 -4.41284E-05 -54
4449 -74 -4.43427E-05 -54
4450 -75 -4.45542E-05 -54
4451 -76 -4.47557E-05 -54
4452 -77 -4.49416E-05 -54
4453 -78 -4.51267E-05 -54
4454 -79 -4.53044E-05 -54
4455 -80 -4.54735E-05 -54
4456 0 4.18695E-08 -55
4457 -1 -1.0612E-06 -55
4458 -2 -2.12067E-06 -55
4459 -3 -3.15752E-06 -55
4460 -4 -4.17262E-06 -55
4461 -5 -5.17451E-06 -55
4462 -6 -6.15598E-06 -55
4463 -7 -7.12443E-06 -55
4464 -8 -8.07399E-06 -55
4465 -9 -8.99439E-06 -55
4466 -10 -9.90596E-06 -55
4467 -11 -1.08083E-05 -55
4468 -12 -1.17095E-05 -55
4469 -13 -1.25856E-05 -55
4470 -14 -1.34496E-05 -55
4471 -15 -1.42981E-05 -55
4472 -16 -1.51374E-05 -55
4473 -17 -1.59608E-05 -55
4474 -18 -1.67764E-05 -55
4475 -19 -1.75774E-05 -55
4476 -20 -1.83693E-05 -55
4477 -21 -1.91452E-05 -55
4478 -22 -1.9914E-05 -55
4479 -23 -2.06718E-05 -55
4480 -24 -2.14178E-05 -55
4481 -25 -2.21531E-05 -55
4482 -26 -2.28769E-05 -55
4483 -27 -2.35902E-05 -55
4484 -28 -2.42958E-05 -55
4485 -29 -2.4986E-05 -55
4486 -30 -2.56682E-05 -55
4487 -31 -2.63372E-05 -55
4488 -32 -2.7001E-05 -55
4489 -33 -2.76515E-05 -55
4490 -34 -2.82892E-05 -55
4491 -35 -2.89183E-05 -55
4492 -36 -2.95353E-05 -55
4493 -37 -3.01472E-05 -55
4494 -38 -3.0742E-05 -55
4495 -39 -3.13288E-05 -55
4496 -40 -3.19017E-05 -55
4497 -41 -3.24711E-05 -55
4498 -42 -3.30262E-05 -55
4499 -43 -3.35678E-05 -55
4500 -44 -3.41014E-05 -55
4501 -45 -3.4628E-05 -55
4502 -46 -3.51437E-05 -55
4503 -47 -3.56451E-05 -55
4504 -48 -3.61376E-05 -55
4505 -49 -3.66121E-05 -55
4506 -50 -3.70861E-05 -55
4507 -51 -3.75473E-05 -55
4508 -52 -3.79977E-05 -55
4509 -53 -3.84315E-05 -55
4510 -54 -3.88598E-05 -55
4511 -55 -3.92726E-05 -55
4512 -56 -3.96861E-05 -55
4513 -57 -4.0071E-05 -55
4514 -58 -4.04583E-05 -55
4515 -59 -4.08301E-05 -55
4516 -60 -4.11895E-05 -55
4517 -61 -4.15467E-05 -55
4518 -62 -4.18881E-05 -55
4519 -63 -4.22191E-05 -55
4520 -64 -4.25391E-05 -55
4521 -65 -4.28501E-05 -55
4522 -66 -4.31476E-05 -55
4523 -67 -4.34395E-05 -55
4524 -68 -4.3722E-05 -55
4525 -69 -4.39927E-05 -55
4526 -70 -4.42544E-05 -55
4527 -71 -4.45056E-05 -55
4528 -72 -4.47475E-05 -55
4529 -73 -4.49801E-05 -55
4530 -74 -4.52066E-05 -55
4531 -75 -4.54233E-05 -55
4532 -76 -4.56317E-05 -55
4533 -77 -4.58289E-05 -55
4534 -78 -4.6016E-05 -55
4535 -79 -4.61986E-05 -55
4536 -80 -4.63758E-05 -55
4537 0 4.14853E-08 -56
4538 -1 -1.0751E-06 -56
4539 -2 -2.14864E-06 -56
4540 -3 -3.19964E-06 -56
4541 -4 -4.22958E-06 -56
4542 -5 -5.24611E-06 -56
4543 -6 -6.24189E-06 -56
4544 -7 -7.2245E-06 -56
4545 -8 -8.18878E-06 -56
4546 -9 -9.12334E-06 -56
4547 -10 -1.00504E-05 -56
4548 -11 -1.09809E-05 -56
4549 -12 -1.18873E-05 -56
4550 -13 -1.27756E-05 -56
4551 -14 -1.36537E-05 -56
4552 -15 -1.45172E-05 -56
4553 -16 -1.53705E-05 -56
4554 -17 -1.62097E-05 -56
4555 -18 -1.70379E-05 -56
4556 -19 -1.78519E-05 -56
4557 -20 -1.8658E-05 -56
4558 -21 -1.94498E-05 -56
4559 -22 -2.02323E-05 -56
4560 -23 -2.09999E-05 -56
4561 -24 -2.176E-05 -56
4562 -25 -2.25083E-05 -56
4563 -26 -2.32456E-05 -56
4564 -27 -2.39706E-05 -56
4565 -28 -2.46888E-05 -56
4566 -29 -2.53918E-05 -56
4567 -30 -2.60878E-05 -56
4568 -31 -2.67678E-05 -56
4569 -32 -2.7442E-05 -56
4570 -33 -2.81074E-05 -56
4571 -34 -2.87579E-05 -56
4572 -35 -2.94012E-05 -56
4573 -36 -3.00312E-05 -56
4574 -37 -3.06516E-05 -56
4575 -38 -3.12606E-05 -56
4576 -39 -3.18579E-05 -56
4577 -40 -3.24473E-05 -56
4578 -41 -3.30217E-05 -56
4579 -42 -3.35906E-05 -56
4580 -43 -3.41406E-05 -56
4581 -44 -3.46871E-05 -56
4582 -45 -3.52226E-05 -56
4583 -46 -3.57501E-05 -56
4584 -47 -3.62611E-05 -56
4585 -48 -3.67672E-05 -56
4586 -49 -3.72576E-05 -56
4587 -50 -3.77402E-05 -56
4588 -51 -3.82075E-05 -56
4589 -52 -3.86637E-05 -56
4590 -53 -3.91148E-05 -56
4591 -54 -3.95551E-05 -56
4592 -55 -3.99834E-05 -56
4593 -56 -4.03978E-05 -56
4594 -57 -4.0801E-05 -56
4595 -58 -4.11978E-05 -56
4596 -59 -4.1578E-05 -56
4597 -60 -4.19526E-05 -56
4598 -61 -4.23132E-05 -56
4599 -62 -4.26628E-05 -56
4600 -63 -4.30067E-05 -56
4601 -64 -4.33429E-05 -56
4602 -65 -4.36578E-05 -56
4603 -66 -4.39671E-05 -56
4604 -67 -4.42723E-05 -56
4605 -68 -4.45601E-05 -56
4606 -69 -4.48388E-05 -56
4607 -70 -4.51052E-05 -56
4608 -71 -4.53686E-05 -56
4609 -72 -4.56199E-05 -56
4610 -73 -4.58625E-05 -56
4611 -74 -4.60939E-05 -56
4612 -75 -4.63193E-05 -56
4613 -76 -4.65335E-05 -56
4614 -77 -4.67388E-05 -56
4615 -78 -4.6936E-05 -56
4616 -79 -4.71229E-05 -56
4617 -80 -4.73092E-05 -56
4618 0 4.12322E-08 -57
4619 -1 -1.08924E-06 -57
4620 -2 -2.17737E-06 -57
4621 -3 -3.243E-06 -57
4622 -4 -4.28713E-06 -57
4623 -5 -5.31898E-06 -57
4624 -6 -6.3292E-06 -57
4625 -7 -7.3274E-06 -57
4626 -8 -8.2884E-06 -57
4627 -9 -9.24744E-06 -57
4628 -10 -1.01889E-05 -57
4629 -11 -1.11329E-05 -57
4630 -12 -1.20527E-05 -57
4631 -13 -1.29547E-05 -57
4632 -14 -1.38482E-05 -57
4633 -15 -1.47248E-05 -57
4634 -16 -1.55906E-05 -57
4635 -17 -1.64418E-05 -57
4636 -18 -1.72845E-05 -57
4637 -19 -1.81122E-05 -57
4638 -20 -1.89297E-05 -57
4639 -21 -1.97338E-05 -57
4640 -22 -2.05288E-05 -57
4641 -23 -2.13124E-05 -57
4642 -24 -2.20841E-05 -57
4643 -25 -2.28436E-05 -57
4644 -26 -2.35943E-05 -57
4645 -27 -2.43344E-05 -57
4646 -28 -2.50622E-05 -57
4647 -29 -2.57773E-05 -57
4648 -30 -2.64874E-05 -57
4649 -31 -2.7181E-05 -57
4650 -32 -2.7869E-05 -57
4651 -33 -2.85449E-05 -57
4652 -34 -2.92076E-05 -57
4653 -35 -2.98637E-05 -57
4654 -36 -3.05055E-05 -57
4655 -37 -3.11397E-05 -57
4656 -38 -3.17583E-05 -57
4657 -39 -3.23703E-05 -57
4658 -40 -3.29678E-05 -57
4659 -41 -3.35553E-05 -57
4660 -42 -3.41372E-05 -57
4661 -43 -3.47E-05 -57
4662 -44 -3.52608E-05 -57
4663 -45 -3.58058E-05 -57
4664 -46 -3.63411E-05 -57
4665 -47 -3.68651E-05 -57
4666 -48 -3.7381E-05 -57
4667 -49 -3.78834E-05 -57
4668 -50 -3.8379E-05 -57
4669 -51 -3.88571E-05 -57
4670 -52 -3.9329E-05 -57
4671 -53 -3.97878E-05 -57
4672 -54 -4.0238E-05 -57
4673 -55 -4.06739E-05 -57
4674 -56 -4.10998E-05 -57
4675 -57 -4.15138E-05 -57
4676 -58 -4.19204E-05 -57
4677 -59 -4.23134E-05 -57
4678 -60 -4.26985E-05 -57
4679 -61 -4.30704E-05 -57
4680 -62 -4.34322E-05 -57
4681 -63 -4.37844E-05 -57
4682 -64 -4.41257E-05 -57
4683 -65 -4.44542E-05 -57
4684 -66 -4.47759E-05 -57
4685 -67 -4.5086E-05 -57
4686 -68 -4.53793E-05 -57
4687 -69 -4.5669E-05 -57
4688 -70 -4.59488E-05 -57
4689 -71 -4.62168E-05 -57
4690 -72 -4.64819E-05 -57
4691 -73 -4.67283E-05 -57
4692 -74 -4.6964E-05 -57
4693 -75 -4.71959E-05 -57
4694 -76 -4.74192E-05 -57
4695 -77 -4.76319E-05 -57
4696 -78 -4.78402E-05 -57
4697 -79 -4.80362E-05 -57
4698 -80 -4.82219E-05 -57
4699 0 4.08432E-08 -58
4700 -1 -1.10322E-06 -58
4701 -2 -2.20574E-06 -58
4702 -3 -3.2857E-06 -58
4703 -4 -4.34506E-06 -58
4704 -5 -5.39044E-06 -58
4705 -6 -6.41529E-06 -58
4706 -7 -7.42835E-06 -58
4707 -8 -8.4043E-06 -58
4708 -9 -9.37772E-06 -58
4709 -10 -1.03334E-05 -58
4710 -11 -1.12902E-05 -58
4711 -12 -1.22257E-05 -58
4712 -13 -1.31439E-05 -58
4713 -14 -1.4051E-05 -58
