FET Vds-Id
VDS= 0 to -80 in -1 step
VG= 0 to -80 in -1 step
NO. VDS ID VG
5489 -61 -3.65199E-05 -67
5490 -62 -3.68424E-05 -67
5491 -63 -3.71577E-05 -67
5492 -64 -3.74611E-05 -67
5493 -65 -3.77549E-05 -67
5494 -66 -3.80418E-05 -67
5495 -67 -3.83226E-05 -67
5496 -68 -3.85897E-05 -67
5497 -69 -3.88516E-05 -67
5498 -70 -3.91019E-05 -67
5499 -71 -3.93474E-05 -67
5500 -72 -3.95835E-05 -67
5501 -73 -3.98097E-05 -67
5502 -74 -4.00275E-05 -67
5503 -75 -4.02366E-05 -67
5504 -76 -4.04396E-05 -67
5505 -77 -4.06351E-05 -67
5506 -78 -4.08219E-05 -67
5507 -79 -4.09999E-05 -67
5508 -80 -4.11734E-05 -67
5509 0 1.26052E-07 -68
5510 -1 -8.75769E-07 -68
5511 -2 -1.77174E-06 -68
5512 -3 -2.6611E-06 -68
5513 -4 -3.52469E-06 -68
5514 -5 -4.37807E-06 -68
5515 -6 -5.21412E-06 -68
5516 -7 -6.04083E-06 -68
5517 -8 -6.85356E-06 -68
5518 -9 -7.659E-06 -68
5519 -10 -8.43415E-06 -68
5520 -11 -9.21212E-06 -68
5521 -12 -9.97797E-06 -68
5522 -13 -1.07338E-05 -68
5523 -14 -1.14941E-05 -68
5524 -15 -1.2234E-05 -68
5525 -16 -1.29681E-05 -68
5526 -17 -1.36885E-05 -68
5527 -18 -1.44022E-05 -68
5528 -19 -1.51051E-05 -68
5529 -20 -1.58022E-05 -68
5530 -21 -1.64896E-05 -68
5531 -22 -1.7168E-05 -68
5532 -23 -1.78377E-05 -68
5533 -24 -1.85006E-05 -68
5534 -25 -1.91526E-05 -68
5535 -26 -1.98E-05 -68
5536 -27 -2.04345E-05 -68
5537 -28 -2.10648E-05 -68
5538 -29 -2.16841E-05 -68
5539 -30 -2.22975E-05 -68
5540 -31 -2.2899E-05 -68
5541 -32 -2.34979E-05 -68
5542 -33 -2.40828E-05 -68
5543 -34 -2.46625E-05 -68
5544 -35 -2.52308E-05 -68
5545 -36 -2.57942E-05 -68
5546 -37 -2.63495E-05 -68
5547 -38 -2.6894E-05 -68
5548 -39 -2.7431E-05 -68
5549 -40 -2.796E-05 -68
5550 -41 -2.84794E-05 -68
5551 -42 -2.89905E-05 -68
5552 -43 -2.94911E-05 -68
5553 -44 -2.99849E-05 -68
5554 -45 -3.04705E-05 -68
5555 -46 -3.09447E-05 -68
5556 -47 -3.14135E-05 -68
5557 -48 -3.18709E-05 -68
5558 -49 -3.2321E-05 -68
5559 -50 -3.27601E-05 -68
5560 -51 -3.31939E-05 -68
5561 -52 -3.36157E-05 -68
5562 -53 -3.4029E-05 -68
5563 -54 -3.44303E-05 -68
5564 -55 -3.48244E-05 -68
5565 -56 -3.52103E-05 -68
5566 -57 -3.55876E-05 -68
5567 -58 -3.59534E-05 -68
5568 -59 -3.63128E-05 -68
5569 -60 -3.66606E-05 -68
5570 -61 -3.69992E-05 -68
5571 -62 -3.73288E-05 -68
5572 -63 -3.76492E-05 -68
5573 -64 -3.79596E-05 -68
5574 -65 -3.82678E-05 -68
5575 -66 -3.85604E-05 -68
5576 -67 -3.88485E-05 -68
5577 -68 -3.91254E-05 -68
5578 -69 -3.93932E-05 -68
5579 -70 -3.96479E-05 -68
5580 -71 -3.99008E-05 -68
5581 -72 -4.01417E-05 -68
5582 -73 -4.0376E-05 -68
5583 -74 -4.05982E-05 -68
5584 -75 -4.08153E-05 -68
5585 -76 -4.10256E-05 -68
5586 -77 -4.12246E-05 -68
5587 -78 -4.14206E-05 -68
5588 -79 -4.16059E-05 -68
5589 -80 -4.17818E-05 -68
5590 0 1.27119E-07 -69
5591 -1 -8.82727E-07 -69
5592 -2 -1.78838E-06 -69
5593 -3 -2.68564E-06 -69
5594 -4 -3.55685E-06 -69
5595 -5 -4.41803E-06 -69
5596 -6 -5.26293E-06 -69
5597 -7 -6.0991E-06 -69
5598 -8 -6.91988E-06 -69
5599 -9 -7.73188E-06 -69
5600 -10 -8.51458E-06 -69
5601 -11 -9.30062E-06 -69
5602 -12 -1.00776E-05 -69
5603 -13 -1.08529E-05 -69
5604 -14 -1.16138E-05 -69
5605 -15 -1.23603E-05 -69
5606 -16 -1.31012E-05 -69
5607 -17 -1.38307E-05 -69
5608 -18 -1.45543E-05 -69
5609 -19 -1.52649E-05 -69
5610 -20 -1.59705E-05 -69
5611 -21 -1.66643E-05 -69
5612 -22 -1.73522E-05 -69
5613 -23 -1.80298E-05 -69
5614 -24 -1.87013E-05 -69
5615 -25 -1.93597E-05 -69
5616 -26 -2.00157E-05 -69
5617 -27 -2.06595E-05 -69
5618 -28 -2.12971E-05 -69
5619 -29 -2.19241E-05 -69
5620 -30 -2.25441E-05 -69
5621 -31 -2.31549E-05 -69
5622 -32 -2.37598E-05 -69
5623 -33 -2.43522E-05 -69
5624 -34 -2.49417E-05 -69
5625 -35 -2.55188E-05 -69
5626 -36 -2.60894E-05 -69
5627 -37 -2.66515E-05 -69
5628 -38 -2.72032E-05 -69
5629 -39 -2.77478E-05 -69
5630 -40 -2.82855E-05 -69
5631 -41 -2.88126E-05 -69
5632 -42 -2.93315E-05 -69
5633 -43 -2.98397E-05 -69
5634 -44 -3.03416E-05 -69
5635 -45 -3.08346E-05 -69
5636 -46 -3.13175E-05 -69
5637 -47 -3.17958E-05 -69
5638 -48 -3.2262E-05 -69
5639 -49 -3.27185E-05 -69
5640 -50 -3.31664E-05 -69
5641 -51 -3.36066E-05 -69
5642 -52 -3.40345E-05 -69
5643 -53 -3.44558E-05 -69
5644 -54 -3.48682E-05 -69
5645 -55 -3.52711E-05 -69
5646 -56 -3.56636E-05 -69
5647 -57 -3.60472E-05 -69
5648 -58 -3.64198E-05 -69
5649 -59 -3.67861E-05 -69
5650 -60 -3.71391E-05 -69
5651 -61 -3.74883E-05 -69
5652 -62 -3.7828E-05 -69
5653 -63 -3.8156E-05 -69
5654 -64 -3.84751E-05 -69
5655 -65 -3.87858E-05 -69
5656 -66 -3.90844E-05 -69
5657 -67 -3.93768E-05 -69
5658 -68 -3.96602E-05 -69
5659 -69 -3.99343E-05 -69
5660 -70 -4.01987E-05 -69
5661 -71 -4.04554E-05 -69
5662 -72 -4.07044E-05 -69
5663 -73 -4.09431E-05 -69
5664 -74 -4.11731E-05 -69
5665 -75 -4.1398E-05 -69
5666 -76 -4.16131E-05 -69
5667 -77 -4.182E-05 -69
5668 -78 -4.20183E-05 -69
5669 -79 -4.22084E-05 -69
5670 -80 -4.23922E-05 -69
5671 0 1.27077E-07 -70
5672 -1 -8.91313E-07 -70
5673 -2 -1.80427E-06 -70
5674 -3 -2.71032E-06 -70
5675 -4 -3.58997E-06 -70
5676 -5 -4.45853E-06 -70
5677 -6 -5.31093E-06 -70
5678 -7 -6.1542E-06 -70
5679 -8 -6.98375E-06 -70
5680 -9 -7.8052E-06 -70
5681 -10 -8.59675E-06 -70
5682 -11 -9.3897E-06 -70
5683 -12 -1.01751E-05 -70
5684 -13 -1.09566E-05 -70
5685 -14 -1.17272E-05 -70
5686 -15 -1.24824E-05 -70
5687 -16 -1.32326E-05 -70
5688 -17 -1.39691E-05 -70
5689 -18 -1.47E-05 -70
5690 -19 -1.54183E-05 -70
5691 -20 -1.61317E-05 -70
5692 -21 -1.68345E-05 -70
5693 -22 -1.75308E-05 -70
5694 -23 -1.8215E-05 -70
5695 -24 -1.88941E-05 -70
5696 -25 -1.95611E-05 -70
5697 -26 -2.02219E-05 -70
5698 -27 -2.08758E-05 -70
5699 -28 -2.15212E-05 -70
5700 -29 -2.21577E-05 -70
5701 -30 -2.27862E-05 -70
5702 -31 -2.3405E-05 -70
5703 -32 -2.40177E-05 -70
5704 -33 -2.46193E-05 -70
5705 -34 -2.52132E-05 -70
5706 -35 -2.57998E-05 -70
5707 -36 -2.63789E-05 -70
5708 -37 -2.69498E-05 -70
5709 -38 -2.75099E-05 -70
5710 -39 -2.80629E-05 -70
5711 -40 -2.86056E-05 -70
5712 -41 -2.91438E-05 -70
5713 -42 -2.96678E-05 -70
5714 -43 -3.01865E-05 -70
5715 -44 -3.06954E-05 -70
5716 -45 -3.1195E-05 -70
5717 -46 -3.16877E-05 -70
5718 -47 -3.21701E-05 -70
5719 -48 -3.2644E-05 -70
5720 -49 -3.31088E-05 -70
5721 -50 -3.35663E-05 -70
5722 -51 -3.40128E-05 -70
5723 -52 -3.44489E-05 -70
5724 -53 -3.48776E-05 -70
5725 -54 -3.52975E-05 -70
5726 -55 -3.57096E-05 -70
5727 -56 -3.61077E-05 -70
5728 -57 -3.64994E-05 -70
5729 -58 -3.68803E-05 -70
5730 -59 -3.72524E-05 -70
5731 -60 -3.76157E-05 -70
5732 -61 -3.79723E-05 -70
5733 -62 -3.83149E-05 -70
5734 -63 -3.86495E-05 -70
5735 -64 -3.89767E-05 -70
5736 -65 -3.92941E-05 -70
5737 -66 -3.96034E-05 -70
5738 -67 -3.99043E-05 -70
5739 -68 -4.01963E-05 -70
5740 -69 -4.0475E-05 -70
5741 -70 -4.07474E-05 -70
5742 -71 -4.10098E-05 -70
5743 -72 -4.12613E-05 -70
5744 -73 -4.15075E-05 -70
5745 -74 -4.17465E-05 -70
5746 -75 -4.19748E-05 -70
5747 -76 -4.21955E-05 -70
5748 -77 -4.24088E-05 -70
5749 -78 -4.26128E-05 -70
5750 -79 -4.28117E-05 -70
5751 -80 -4.3001E-05 -70
5752 0 1.27941E-07 -71
5753 -1 -8.98019E-07 -71
5754 -2 -1.82119E-06 -71
5755 -3 -2.73465E-06 -71
5756 -4 -3.62181E-06 -71
5757 -5 -4.49908E-06 -71
5758 -6 -5.36027E-06 -71
5759 -7 -6.21298E-06 -71
5760 -8 -7.05091E-06 -71
5761 -9 -7.87978E-06 -71
5762 -10 -8.6788E-06 -71
5763 -11 -9.48141E-06 -71
5764 -12 -1.02751E-05 -71
5765 -13 -1.10661E-05 -71
5766 -14 -1.18438E-05 -71
5767 -15 -1.26075E-05 -71
5768 -16 -1.33628E-05 -71
5769 -17 -1.41074E-05 -71
5770 -18 -1.4848E-05 -71
5771 -19 -1.55744E-05 -71
5772 -20 -1.62973E-05 -71
5773 -21 -1.70057E-05 -71
5774 -22 -1.77095E-05 -71
5775 -23 -1.84026E-05 -71
5776 -24 -1.90893E-05 -71
5777 -25 -1.97652E-05 -71
5778 -26 -2.0436E-05 -71
5779 -27 -2.10952E-05 -71
5780 -28 -2.17489E-05 -71
5781 -29 -2.23937E-05 -71
5782 -30 -2.303E-05 -71
5783 -31 -2.3657E-05 -71
5784 -32 -2.42765E-05 -71
5785 -33 -2.4888E-05 -71
5786 -34 -2.54914E-05 -71
5787 -35 -2.60854E-05 -71
5788 -36 -2.6673E-05 -71
5789 -37 -2.72502E-05 -71
5790 -38 -2.7818E-05 -71
5791 -39 -2.83792E-05 -71
5792 -40 -2.8932E-05 -71
5793 -41 -2.94755E-05 -71
5794 -42 -3.00081E-05 -71
5795 -43 -3.05356E-05 -71
5796 -44 -3.10501E-05 -71
5797 -45 -3.15582E-05 -71
5798 -46 -3.20583E-05 -71
5799 -47 -3.25512E-05 -71
5800 -48 -3.30323E-05 -71
5801 -49 -3.35061E-05 -71
5802 -50 -3.39699E-05 -71
5803 -51 -3.44271E-05 -71
5804 -52 -3.48721E-05 -71
5805 -53 -3.5309E-05 -71
5806 -54 -3.57346E-05 -71
5807 -55 -3.61512E-05 -71
5808 -56 -3.65605E-05 -71
5809 -57 -3.69603E-05 -71
5810 -58 -3.73476E-05 -71
5811 -59 -3.77272E-05 -71
5812 -60 -3.81002E-05 -71
5813 -61 -3.84627E-05 -71
5814 -62 -3.88151E-05 -71
5815 -63 -3.91594E-05 -71
5816 -64 -3.94924E-05 -71
5817 -65 -3.98193E-05 -71
5818 -66 -4.01321E-05 -71
5819 -67 -4.04378E-05 -71
5820 -68 -4.0736E-05 -71
5821 -69 -4.10245E-05 -71
5822 -70 -4.13019E-05 -71
5823 -71 -4.1573E-05 -71
5824 -72 -4.18338E-05 -71
5825 -73 -4.2086E-05 -71
5826 -74 -4.23285E-05 -71
5827 -75 -4.25634E-05 -71
5828 -76 -4.27935E-05 -71
5829 -77 -4.30113E-05 -71
5830 -78 -4.3222E-05 -71
5831 -79 -4.34228E-05 -71
5832 -80 -4.36188E-05 -71
5833 0 1.278E-07 -72
5834 -1 -9.07226E-07 -72
5835 -2 -1.83624E-06 -72
5836 -3 -2.75859E-06 -72
5837 -4 -3.65477E-06 -72
5838 -5 -4.54023E-06 -72
5839 -6 -5.40943E-06 -72
5840 -7 -6.26948E-06 -72
5841 -8 -7.11516E-06 -72
5842 -9 -7.9523E-06 -72
5843 -10 -8.75988E-06 -72
5844 -11 -9.5704E-06 -72
5845 -12 -1.03705E-05 -72
5846 -13 -1.11698E-05 -72
5847 -14 -1.19548E-05 -72
5848 -15 -1.27268E-05 -72
5849 -16 -1.34922E-05 -72
5850 -17 -1.42448E-05 -72
5851 -18 -1.49923E-05 -72
5852 -19 -1.57266E-05 -72
5853 -20 -1.64563E-05 -72
5854 -21 -1.71741E-05 -72
5855 -22 -1.78868E-05 -72
5856 -23 -1.85874E-05 -72
5857 -24 -1.92835E-05 -72
5858 -25 -1.99661E-05 -72
5859 -26 -2.06454E-05 -72
5860 -27 -2.13121E-05 -72
5861 -28 -2.19734E-05 -72
5862 -29 -2.26235E-05 -72
5863 -30 -2.32706E-05 -72
5864 -31 -2.39048E-05 -72
5865 -32 -2.45317E-05 -72
5866 -33 -2.51486E-05 -72
5867 -34 -2.57595E-05 -72
5868 -35 -2.63622E-05 -72
5869 -36 -2.69562E-05 -72
5870 -37 -2.75436E-05 -72
5871 -38 -2.81204E-05 -72
5872 -39 -2.86881E-05 -72
5873 -40 -2.92474E-05 -72
5874 -41 -2.97994E-05 -72
5875 -42 -3.03421E-05 -72
5876 -43 -3.08755E-05 -72
5877 -44 -3.14016E-05 -72
5878 -45 -3.19198E-05 -72
5879 -46 -3.24244E-05 -72
5880 -47 -3.29243E-05 -72
5881 -48 -3.34121E-05 -72
5882 -49 -3.38961E-05 -72
5883 -50 -3.4367E-05 -72
5884 -51 -3.48312E-05 -72
5885 -52 -3.52835E-05 -72
5886 -53 -3.57288E-05 -72
5887 -54 -3.61625E-05 -72
5888 -55 -3.65884E-05 -72
5889 -56 -3.7003E-05 -72
5890 -57 -3.74107E-05 -72
5891 -58 -3.78086E-05 -72
5892 -59 -3.81949E-05 -72
5893 -60 -3.85762E-05 -72
5894 -61 -3.89447E-05 -72
5895 -62 -3.93034E-05 -72
5896 -63 -3.96542E-05 -72
5897 -64 -3.99954E-05 -72
5898 -65 -4.03296E-05 -72
5899 -66 -4.06508E-05 -72
5900 -67 -4.09629E-05 -72
5901 -68 -4.12672E-05 -72
5902 -69 -4.1564E-05 -72
5903 -70 -4.1848E-05 -72
5904 -71 -4.21274E-05 -72
5905 -72 -4.23944E-05 -72
5906 -73 -4.2655E-05 -72
5907 -74 -4.2903E-05 -72
5908 -75 -4.31462E-05 -72
5909 -76 -4.33779E-05 -72
5910 -77 -4.36009E-05 -72
5911 -78 -4.38201E-05 -72
5912 -79 -4.40283E-05 -72
5913 -80 -4.42286E-05 -72
5914 0 1.29013E-07 -73
5915 -1 -9.15368E-07 -73
5916 -2 -1.85297E-06 -73
5917 -3 -2.78343E-06 -73
5918 -4 -3.68654E-06 -73
5919 -5 -4.58039E-06 -73
5920 -6 -5.45815E-06 -73
5921 -7 -6.32729E-06 -73
5922 -8 -7.18124E-06 -73
5923 -9 -8.02656E-06 -73
5924 -10 -8.84052E-06 -73
5925 -11 -9.65963E-06 -73
5926 -12 -1.04693E-05 -73
5927 -13 -1.12761E-05 -73
5928 -14 -1.20694E-05 -73
5929 -15 -1.28487E-05 -73
5930 -16 -1.36219E-05 -73
5931 -17 -1.43824E-05 -73
5932 -18 -1.51369E-05 -73
5933 -19 -1.58801E-05 -73
5934 -20 -1.6617E-05 -73
5935 -21 -1.73433E-05 -73
5936 -22 -1.80638E-05 -73
5937 -23 -1.87693E-05 -73
5938 -24 -1.94723E-05 -73
5939 -25 -2.01652E-05 -73
5940 -26 -2.08511E-05 -73
5941 -27 -2.15252E-05 -73
5942 -28 -2.21957E-05 -73
5943 -29 -2.28544E-05 -73
5944 -30 -2.35057E-05 -73
5945 -31 -2.41498E-05 -73
5946 -32 -2.47835E-05 -73
5947 -33 -2.54126E-05 -73
5948 -34 -2.60301E-05 -73
5949 -35 -2.66425E-05 -73
5950 -36 -2.7242E-05 -73
5951 -37 -2.78374E-05 -73
5952 -38 -2.84214E-05 -73
5953 -39 -2.89998E-05 -73
5954 -40 -2.95671E-05 -73
5955 -41 -3.01285E-05 -73
5956 -42 -3.06786E-05 -73
5957 -43 -3.12179E-05 -73
5958 -44 -3.17513E-05 -73
5959 -45 -3.22768E-05 -73
5960 -46 -3.27908E-05 -73
5961 -47 -3.32979E-05 -73
5962 -48 -3.37953E-05 -73
5963 -49 -3.4285E-05 -73
5964 -50 -3.47638E-05 -73
5965 -51 -3.52356E-05 -73
5966 -52 -3.56912E-05 -73
5967 -53 -3.61455E-05 -73
5968 -54 -3.65861E-05 -73
5969 -55 -3.70252E-05 -73
5970 -56 -3.74493E-05 -73
5971 -57 -3.78623E-05 -73
5972 -58 -3.82676E-05 -73
5973 -59 -3.86609E-05 -73
5974 -60 -3.90452E-05 -73
5975 -61 -3.9421E-05 -73
5976 -62 -3.9789E-05 -73
5977 -63 -4.01486E-05 -73
5978 -64 -4.04969E-05 -73
5979 -65 -4.084E-05 -73
5980 -66 -4.11685E-05 -73
5981 -67 -4.14881E-05 -73
5982 -68 -4.17978E-05 -73
5983 -69 -4.21012E-05 -73
5984 -70 -4.23941E-05 -73
5985 -71 -4.26768E-05 -73
5986 -72 -4.29521E-05 -73
5987 -73 -4.32178E-05 -73
5988 -74 -4.34757E-05 -73
5989 -75 -4.37201E-05 -73
5990 -76 -4.3961E-05 -73
5991 -77 -4.41901E-05 -73
5992 -78 -4.44152E-05 -73
5993 -79 -4.46283E-05 -73
5994 -80 -4.48327E-05 -73
5995 0 1.284E-07 -74
5996 -1 -9.24127E-07 -74
5997 -2 -1.86783E-06 -74
5998 -3 -2.80694E-06 -74
5999 -4 -3.71875E-06 -74
6000 -5 -4.62147E-06 -74
6001 -6 -5.50654E-06 -74
6002 -7 -6.38259E-06 -74
6003 -8 -7.24459E-06 -74
6004 -9 -8.09816E-06 -74
6005 -10 -8.92183E-06 -74
6006 -11 -9.74781E-06 -74
6007 -12 -1.05648E-05 -74
6008 -13 -1.13801E-05 -74
6009 -14 -1.218E-05 -74
6010 -15 -1.2969E-05 -74
6011 -16 -1.37487E-05 -74
6012 -17 -1.45169E-05 -74
6013 -18 -1.52801E-05 -74
6014 -19 -1.60299E-05 -74
6015 -20 -1.67753E-05 -74
6016 -21 -1.75096E-05 -74
6017 -22 -1.82374E-05 -74
6018 -23 -1.89541E-05 -74
6019 -24 -1.96679E-05 -74
6020 -25 -2.03662E-05 -74
6021 -26 -2.10578E-05 -74
6022 -27 -2.17411E-05 -74
6023 -28 -2.24198E-05 -74
6024 -29 -2.30868E-05 -74
6025 -30 -2.37476E-05 -74
6026 -31 -2.43948E-05 -74
6027 -32 -2.50394E-05 -74
6028 -33 -2.56717E-05 -74
6029 -34 -2.63005E-05 -74
6030 -35 -2.69176E-05 -74
6031 -36 -2.75268E-05 -74
6032 -37 -2.81297E-05 -74
6033 -38 -2.87226E-05 -74
6034 -39 -2.93069E-05 -74
6035 -40 -2.98825E-05 -74
6036 -41 -3.04514E-05 -74
6037 -42 -3.10066E-05 -74
6038 -43 -3.15584E-05 -74
6039 -44 -3.20995E-05 -74
6040 -45 -3.26305E-05 -74
6041 -46 -3.31534E-05 -74
6042 -47 -3.36689E-05 -74
6043 -48 -3.41719E-05 -74
6044 -49 -3.46702E-05 -74
6045 -50 -3.5156E-05 -74
6046 -51 -3.56335E-05 -74
6047 -52 -3.61031E-05 -74
6048 -53 -3.65643E-05 -74
6049 -54 -3.7014E-05 -74
6050 -55 -3.74545E-05 -74
6051 -56 -3.7883E-05 -74
6052 -57 -3.83073E-05 -74
6053 -58 -3.87225E-05 -74
6054 -59 -3.91264E-05 -74
6055 -60 -3.95192E-05 -74
6056 -61 -3.99043E-05 -74
6057 -62 -4.02766E-05 -74
6058 -63 -4.06424E-05 -74
6059 -64 -4.09977E-05 -74
6060 -65 -4.1346E-05 -74
6061 -66 -4.16822E-05 -74
6062 -67 -4.20102E-05 -74
6063 -68 -4.23263E-05 -74
6064 -69 -4.26361E-05 -74
6065 -70 -4.29345E-05 -74
6066 -71 -4.32244E-05 -74
6067 -72 -4.35067E-05 -74
6068 -73 -4.37776E-05 -74
6069 -74 -4.40443E-05 -74
6070 -75 -4.42983E-05 -74
6071 -76 -4.45454E-05 -74
6072 -77 -4.47817E-05 -74
6073 -78 -4.50093E-05 -74
6074 -79 -4.52317E-05 -74
6075 -80 -4.54421E-05 -74
6076 0 1.29491E-07 -75
6077 -1 -9.31181E-07 -75
6078 -2 -1.8846E-06 -75
6079 -3 -2.83095E-06 -75
6080 -4 -3.75051E-06 -75
6081 -5 -4.66052E-06 -75
6082 -6 -5.55364E-06 -75
6083 -7 -6.43887E-06 -75
6084 -8 -7.30924E-06 -75
6085 -9 -8.16116E-06 -75
6086 -10 -8.99888E-06 -75
6087 -11 -9.83449E-06 -75
6088 -12 -1.06584E-05 -75
6089 -13 -1.14815E-05 -75
6090 -14 -1.22908E-05 -75
6091 -15 -1.30864E-05 -75
6092 -16 -1.38765E-05 -75
6093 -17 -1.46537E-05 -75
6094 -18 -1.54233E-05 -75
6095 -19 -1.61821E-05 -75
6096 -20 -1.69353E-05 -75
6097 -21 -1.76756E-05 -75
6098 -22 -1.84121E-05 -75
6099 -23 -1.91363E-05 -75
6100 -24 -1.98555E-05 -75
6101 -25 -2.05638E-05 -75
6102 -26 -2.12645E-05 -75
6103 -27 -2.19558E-05 -75
6104 -28 -2.26403E-05 -75
6105 -29 -2.33163E-05 -75
6106 -30 -2.39844E-05 -75
6107 -31 -2.46438E-05 -75
6108 -32 -2.52943E-05 -75
6109 -33 -2.59343E-05 -75
6110 -34 -2.65711E-05 -75
6111 -35 -2.71957E-05 -75
6112 -36 -2.78132E-05 -75
6113 -37 -2.84227E-05 -75
6114 -38 -2.90223E-05 -75
6115 -39 -2.96144E-05 -75
6116 -40 -3.01988E-05 -75
6117 -41 -3.07766E-05 -75
6118 -42 -3.13415E-05 -75
6119 -43 -3.19009E-05 -75
6120 -44 -3.24461E-05 -75
6121 -45 -3.29892E-05 -75
6122 -46 -3.35205E-05 -75
6123 -47 -3.40392E-05 -75
6124 -48 -3.4552E-05 -75
6125 -49 -3.50565E-05 -75
6126 -50 -3.5554E-05 -75
6127 -51 -3.60369E-05 -75
6128 -52 -3.65143E-05 -75
6129 -53 -3.69814E-05 -75
6130 -54 -3.74396E-05 -75
6131 -55 -3.78893E-05 -75
6132 -56 -3.83271E-05 -75
6133 -57 -3.87566E-05 -75
6134 -58 -3.91757E-05 -75
6135 -59 -3.95916E-05 -75
6136 -60 -3.99905E-05 -75
6137 -61 -4.0383E-05 -75
6138 -62 -4.07642E-05 -75
6139 -63 -4.11384E-05 -75
6140 -64 -4.15047E-05 -75
6141 -65 -4.18547E-05 -75
6142 -66 -4.21988E-05 -75
6143 -67 -4.25328E-05 -75
6144 -68 -4.2857E-05 -75
6145 -69 -4.31727E-05 -75
6146 -70 -4.34794E-05 -75
6147 -71 -4.37731E-05 -75
6148 -72 -4.40638E-05 -75
6149 -73 -4.43418E-05 -75
6150 -74 -4.46104E-05 -75
6151 -75 -4.4874E-05 -75
6152 -76 -4.51235E-05 -75
6153 -77 -4.53692E-05 -75
6154 -78 -4.56022E-05 -75
6155 -79 -4.58298E-05 -75
6156 -80 -4.6047E-05 -75
6157 0 1.301E-07 -76
6158 -1 -9.3904E-07 -76
6159 -2 -1.90012E-06 -76
6160 -3 -2.8551E-06 -76
6161 -4 -3.78288E-06 -76
6162 -5 -4.70095E-06 -76
6163 -6 -5.6019E-06 -76
6164 -7 -6.49496E-06 -76
6165 -8 -7.37341E-06 -76
6166 -9 -8.22586E-06 -76
6167 -10 -9.07485E-06 -76
6168 -11 -9.91844E-06 -76
6169 -12 -1.07525E-05 -76
6170 -13 -1.15829E-05 -76
6171 -14 -1.23993E-05 -76
6172 -15 -1.32014E-05 -76
6173 -16 -1.39982E-05 -76
6174 -17 -1.47825E-05 -76
6175 -18 -1.55601E-05 -76
6176 -19 -1.63268E-05 -76
6177 -20 -1.70864E-05 -76
6178 -21 -1.7835E-05 -76
6179 -22 -1.85788E-05 -76
6180 -23 -1.93107E-05 -76
6181 -24 -2.00377E-05 -76
6182 -25 -2.07553E-05 -76
6183 -26 -2.14653E-05 -76
6184 -27 -2.21635E-05 -76
6185 -28 -2.28567E-05 -76
6186 -29 -2.35366E-05 -76
6187 -30 -2.42125E-05 -76
6188 -31 -2.488E-05 -76
6189 -32 -2.55394E-05 -76
6190 -33 -2.61876E-05 -76
6191 -34 -2.68312E-05 -76
6192 -35 -2.74651E-05 -76
6193 -36 -2.80911E-05 -76
6194 -37 -2.87065E-05 -76
6195 -38 -2.93142E-05 -76
6196 -39 -2.99159E-05 -76
6197 -40 -3.05072E-05 -76
6198 -41 -3.10899E-05 -76
6199 -42 -3.16623E-05 -76
6200 -43 -3.22293E-05 -76
6201 -44 -3.27847E-05 -76
6202 -45 -3.33343E-05 -76
6203 -46 -3.38739E-05 -76
6204 -47 -3.44033E-05 -76
6205 -48 -3.49199E-05 -76
6206 -49 -3.54349E-05 -76
6207 -50 -3.5935E-05 -76
6208 -51 -3.64304E-05 -76
6209 -52 -3.69104E-05 -76
6210 -53 -3.73888E-05 -76
6211 -54 -3.78541E-05 -76
6212 -55 -3.83118E-05 -76
6213 -56 -3.87588E-05 -76
6214 -57 -3.91973E-05 -76
6215 -58 -3.96224E-05 -76
6216 -59 -4.00438E-05 -76
6217 -60 -4.04497E-05 -76
6218 -61 -4.08495E-05 -76
6219 -62 -4.12411E-05 -76
6220 -63 -4.16199E-05 -76
6221 -64 -4.19871E-05 -76
6222 -65 -4.23492E-05 -76
6223 -66 -4.26993E-05 -76
6224 -67 -4.3043E-05 -76
6225 -68 -4.33727E-05 -76
6226 -69 -4.36944E-05 -76
6227 -70 -4.40093E-05 -76
6228 -71 -4.43164E-05 -76
6229 -72 -4.4611E-05 -76
6230 -73 -4.48943E-05 -76
6231 -74 -4.51708E-05 -76
6232 -75 -4.54372E-05 -76
6233 -76 -4.56964E-05 -76
6234 -77 -4.59471E-05 -76
6235 -78 -4.61843E-05 -76
6236 -79 -4.64188E-05 -76
6237 -80 -4.6641E-05 -76
6238 0 1.29889E-07 -77
6239 -1 -9.47103E-07 -77
6240 -2 -1.91489E-06 -77
6241 -3 -2.87796E-06 -77
6242 -4 -3.81436E-06 -77
6243 -5 -4.73936E-06 -77
6244 -6 -5.64871E-06 -77
6245 -7 -6.54873E-06 -77
6246 -8 -7.43543E-06 -77
6247 -9 -8.29586E-06 -77
6248 -10 -9.15328E-06 -77
6249 -11 -1.00049E-05 -77
6250 -12 -1.0858E-05 -77
6251 -13 -1.1689E-05 -77
6252 -14 -1.25122E-05 -77
6253 -15 -1.33239E-05 -77
6254 -16 -1.41284E-05 -77
6255 -17 -1.49205E-05 -77
6256 -18 -1.57058E-05 -77
6257 -19 -1.648E-05 -77
6258 -20 -1.72487E-05 -77
6259 -21 -1.80064E-05 -77
6260 -22 -1.87577E-05 -77
6261 -23 -1.94965E-05 -77
6262 -24 -2.02323E-05 -77
6263 -25 -2.09546E-05 -77
6264 -26 -2.16727E-05 -77
