FET Vds-Id
VDS= 0 to -80 in -1 step
VG= 0 to -80 in -1 step
NO. VDS ID VG
3938 -49 -3.08298E-05 -48
3939 -50 -3.11188E-05 -48
3940 -51 -3.13948E-05 -48
3941 -52 -3.1663E-05 -48
3942 -53 -3.19135E-05 -48
3943 -54 -3.21555E-05 -48
3944 -55 -3.23901E-05 -48
3945 -56 -3.26101E-05 -48
3946 -57 -3.28239E-05 -48
3947 -58 -3.30235E-05 -48
3948 -59 -3.32168E-05 -48
3949 -60 -3.33977E-05 -48
3950 -61 -3.35684E-05 -48
3951 -62 -3.37323E-05 -48
3952 -63 -3.38876E-05 -48
3953 -64 -3.4034E-05 -48
3954 -65 -3.41729E-05 -48
3955 -66 -3.43088E-05 -48
3956 -67 -3.44296E-05 -48
3957 -68 -3.45495E-05 -48
3958 -69 -3.46594E-05 -48
3959 -70 -3.47626E-05 -48
3960 -71 -3.48597E-05 -48
3961 -72 -3.49523E-05 -48
3962 -73 -3.50439E-05 -48
3963 -74 -3.51259E-05 -48
3964 -75 -3.52019E-05 -48
3965 -76 -3.52728E-05 -48
3966 -77 -3.53399E-05 -48
3967 -78 -3.54027E-05 -48
3968 -79 -3.54639E-05 -48
3969 -80 -3.55199E-05 -48
3970 0 1.40453E-08 -49
3971 -1 -9.61736E-07 -49
3972 -2 -1.91434E-06 -49
3973 -3 -2.86837E-06 -49
3974 -4 -3.8058E-06 -49
3975 -5 -4.73497E-06 -49
3976 -6 -5.64747E-06 -49
3977 -7 -6.54971E-06 -49
3978 -8 -7.43547E-06 -49
3979 -9 -8.30074E-06 -49
3980 -10 -9.15113E-06 -49
3981 -11 -9.98999E-06 -49
3982 -12 -1.08142E-05 -49
3983 -13 -1.16268E-05 -49
3984 -14 -1.24255E-05 -49
3985 -15 -1.32086E-05 -49
3986 -16 -1.39807E-05 -49
3987 -17 -1.47366E-05 -49
3988 -18 -1.54808E-05 -49
3989 -19 -1.62067E-05 -49
3990 -20 -1.69235E-05 -49
3991 -21 -1.76225E-05 -49
3992 -22 -1.83106E-05 -49
3993 -23 -1.89832E-05 -49
3994 -24 -1.96422E-05 -49
3995 -25 -2.02849E-05 -49
3996 -26 -2.09167E-05 -49
3997 -27 -2.15304E-05 -49
3998 -28 -2.21322E-05 -49
3999 -29 -2.27199E-05 -49
4000 -30 -2.32946E-05 -49
4001 -31 -2.38502E-05 -49
4002 -32 -2.43985E-05 -49
4003 -33 -2.49297E-05 -49
4004 -34 -2.54469E-05 -49
4005 -35 -2.59476E-05 -49
4006 -36 -2.64373E-05 -49
4007 -37 -2.69133E-05 -49
4008 -38 -2.73709E-05 -49
4009 -39 -2.78174E-05 -49
4010 -40 -2.82515E-05 -49
4011 -41 -2.86698E-05 -49
4012 -42 -2.90767E-05 -49
4013 -43 -2.94668E-05 -49
4014 -44 -2.98466E-05 -49
4015 -45 -3.02106E-05 -49
4016 -46 -3.05602E-05 -49
4017 -47 -3.09013E-05 -49
4018 -48 -3.12287E-05 -49
4019 -49 -3.15402E-05 -49
4020 -50 -3.18472E-05 -49
4021 -51 -3.21321E-05 -49
4022 -52 -3.24104E-05 -49
4023 -53 -3.26773E-05 -49
4024 -54 -3.29312E-05 -49
4025 -55 -3.31756E-05 -49
4026 -56 -3.34077E-05 -49
4027 -57 -3.36311E-05 -49
4028 -58 -3.38401E-05 -49
4029 -59 -3.40422E-05 -49
4030 -60 -3.42339E-05 -49
4031 -61 -3.44114E-05 -49
4032 -62 -3.45862E-05 -49
4033 -63 -3.47497E-05 -49
4034 -64 -3.49048E-05 -49
4035 -65 -3.50505E-05 -49
4036 -66 -3.51914E-05 -49
4037 -67 -3.53244E-05 -49
4038 -68 -3.54514E-05 -49
4039 -69 -3.55654E-05 -49
4040 -70 -3.56767E-05 -49
4041 -71 -3.57803E-05 -49
4042 -72 -3.58802E-05 -49
4043 -73 -3.59701E-05 -49
4044 -74 -3.60561E-05 -49
4045 -75 -3.61388E-05 -49
4046 -76 -3.62153E-05 -49
4047 -77 -3.62904E-05 -49
4048 -78 -3.63597E-05 -49
4049 -79 -3.6422E-05 -49
4050 -80 -3.64853E-05 -49
4051 0 1.38472E-08 -50
4052 -1 -9.74911E-07 -50
4053 -2 -1.94137E-06 -50
4054 -3 -2.9097E-06 -50
4055 -4 -3.862E-06 -50
4056 -5 -4.80685E-06 -50
4057 -6 -5.73402E-06 -50
4058 -7 -6.65097E-06 -50
4059 -8 -7.55234E-06 -50
4060 -9 -8.43255E-06 -50
4061 -10 -9.2985E-06 -50
4062 -11 -1.01535E-05 -50
4063 -12 -1.09998E-05 -50
4064 -13 -1.18265E-05 -50
4065 -14 -1.26415E-05 -50
4066 -15 -1.34401E-05 -50
4067 -16 -1.42287E-05 -50
4068 -17 -1.49999E-05 -50
4069 -18 -1.57608E-05 -50
4070 -19 -1.65021E-05 -50
4071 -20 -1.7235E-05 -50
4072 -21 -1.79486E-05 -50
4073 -22 -1.86521E-05 -50
4074 -23 -1.93396E-05 -50
4075 -24 -2.00145E-05 -50
4076 -25 -2.06717E-05 -50
4077 -26 -2.13183E-05 -50
4078 -27 -2.1947E-05 -50
4079 -28 -2.25684E-05 -50
4080 -29 -2.31675E-05 -50
4081 -30 -2.37583E-05 -50
4082 -31 -2.43314E-05 -50
4083 -32 -2.48909E-05 -50
4084 -33 -2.54372E-05 -50
4085 -34 -2.59687E-05 -50
4086 -35 -2.6489E-05 -50
4087 -36 -2.69897E-05 -50
4088 -37 -2.74809E-05 -50
4089 -38 -2.79547E-05 -50
4090 -39 -2.84165E-05 -50
4091 -40 -2.88619E-05 -50
4092 -41 -2.92961E-05 -50
4093 -42 -2.97177E-05 -50
4094 -43 -3.0122E-05 -50
4095 -44 -3.05144E-05 -50
4096 -45 -3.08908E-05 -50
4097 -46 -3.12591E-05 -50
4098 -47 -3.1612E-05 -50
4099 -48 -3.19503E-05 -50
4100 -49 -3.22739E-05 -50
4101 -50 -3.259E-05 -50
4102 -51 -3.28918E-05 -50
4103 -52 -3.31804E-05 -50
4104 -53 -3.34584E-05 -50
4105 -54 -3.37275E-05 -50
4106 -55 -3.39823E-05 -50
4107 -56 -3.42225E-05 -50
4108 -57 -3.44534E-05 -50
4109 -58 -3.46804E-05 -50
4110 -59 -3.48904E-05 -50
4111 -60 -3.50888E-05 -50
4112 -61 -3.52773E-05 -50
4113 -62 -3.5461E-05 -50
4114 -63 -3.5632E-05 -50
4115 -64 -3.57976E-05 -50
4116 -65 -3.59523E-05 -50
4117 -66 -3.60987E-05 -50
4118 -67 -3.62415E-05 -50
4119 -68 -3.63721E-05 -50
4120 -69 -3.64971E-05 -50
4121 -70 -3.6617E-05 -50
4122 -71 -3.67245E-05 -50
4123 -72 -3.68289E-05 -50
4124 -73 -3.69265E-05 -50
4125 -74 -3.70199E-05 -50
4126 -75 -3.71063E-05 -50
4127 -76 -3.71879E-05 -50
4128 -77 -3.72647E-05 -50
4129 -78 -3.73395E-05 -50
4130 -79 -3.7408E-05 -50
4131 -80 -3.74711E-05 -50
4132 0 1.39535E-08 -51
4133 -1 -9.8963E-07 -51
4134 -2 -1.97959E-06 -51
4135 -3 -2.96287E-06 -51
4136 -4 -3.9326E-06 -51
4137 -5 -4.89456E-06 -51
4138 -6 -5.83867E-06 -51
4139 -7 -6.77376E-06 -51
4140 -8 -7.69254E-06 -51
4141 -9 -8.58949E-06 -51
4142 -10 -9.46969E-06 -51
4143 -11 -1.03411E-05 -51
4144 -12 -1.12031E-05 -51
4145 -13 -1.20455E-05 -51
4146 -14 -1.28778E-05 -51
4147 -15 -1.3692E-05 -51
4148 -16 -1.44964E-05 -51
4149 -17 -1.52848E-05 -51
4150 -18 -1.60605E-05 -51
4151 -19 -1.682E-05 -51
4152 -20 -1.75667E-05 -51
4153 -21 -1.82972E-05 -51
4154 -22 -1.90175E-05 -51
4155 -23 -1.97201E-05 -51
4156 -24 -2.04115E-05 -51
4157 -25 -2.10849E-05 -51
4158 -26 -2.17483E-05 -51
4159 -27 -2.23947E-05 -51
4160 -28 -2.30271E-05 -51
4161 -29 -2.36448E-05 -51
4162 -30 -2.42513E-05 -51
4163 -31 -2.48403E-05 -51
4164 -32 -2.54156E-05 -51
4165 -33 -2.59757E-05 -51
4166 -34 -2.6524E-05 -51
4167 -35 -2.70566E-05 -51
4168 -36 -2.75731E-05 -51
4169 -37 -2.80776E-05 -51
4170 -38 -2.85658E-05 -51
4171 -39 -2.90411E-05 -51
4172 -40 -2.95028E-05 -51
4173 -41 -2.99523E-05 -51
4174 -42 -3.03871E-05 -51
4175 -43 -3.0804E-05 -51
4176 -44 -3.12133E-05 -51
4177 -45 -3.16063E-05 -51
4178 -46 -3.19856E-05 -51
4179 -47 -3.23505E-05 -51
4180 -48 -3.27045E-05 -51
4181 -49 -3.30416E-05 -51
4182 -50 -3.33705E-05 -51
4183 -51 -3.36853E-05 -51
4184 -52 -3.39869E-05 -51
4185 -53 -3.42739E-05 -51
4186 -54 -3.45532E-05 -51
4187 -55 -3.48188E-05 -51
4188 -56 -3.50719E-05 -51
4189 -57 -3.53147E-05 -51
4190 -58 -3.55467E-05 -51
4191 -59 -3.57708E-05 -51
4192 -60 -3.59798E-05 -51
4193 -61 -3.61804E-05 -51
4194 -62 -3.63706E-05 -51
4195 -63 -3.65547E-05 -51
4196 -64 -3.67236E-05 -51
4197 -65 -3.68918E-05 -51
4198 -66 -3.70447E-05 -51
4199 -67 -3.71951E-05 -51
4200 -68 -3.73325E-05 -51
4201 -69 -3.74612E-05 -51
4202 -70 -3.75864E-05 -51
4203 -71 -3.7703E-05 -51
4204 -72 -3.78151E-05 -51
4205 -73 -3.79209E-05 -51
4206 -74 -3.80217E-05 -51
4207 -75 -3.81118E-05 -51
4208 -76 -3.81979E-05 -51
4209 -77 -3.82793E-05 -51
4210 -78 -3.83557E-05 -51
4211 -79 -3.84317E-05 -51
4212 -80 -3.84984E-05 -51
4213 0 1.4429E-08 -52
4214 -1 -1.002991E-06 -52
4215 -2 -1.99883E-06 -52
4216 -3 -2.9978E-06 -52
4217 -4 -3.98106E-06 -52
4218 -5 -4.95743E-06 -52
4219 -6 -5.91646E-06 -52
4220 -7 -6.86571E-06 -52
4221 -8 -7.7976E-06 -52
4222 -9 -8.71032E-06 -52
4223 -10 -9.6081E-06 -52
4224 -11 -1.04954E-05 -52
4225 -12 -1.13734E-05 -52
4226 -13 -1.22314E-05 -52
4227 -14 -1.30783E-05 -52
4228 -15 -1.39078E-05 -52
4229 -16 -1.47269E-05 -52
4230 -17 -1.55283E-05 -52
4231 -18 -1.63182E-05 -52
4232 -19 -1.70937E-05 -52
4233 -20 -1.78562E-05 -52
4234 -21 -1.8604E-05 -52
4235 -22 -1.93375E-05 -52
4236 -23 -2.0054E-05 -52
4237 -24 -2.07619E-05 -52
4238 -25 -2.1451E-05 -52
4239 -26 -2.21278E-05 -52
4240 -27 -2.27888E-05 -52
4241 -28 -2.34365E-05 -52
4242 -29 -2.40691E-05 -52
4243 -30 -2.469E-05 -52
4244 -31 -2.5295E-05 -52
4245 -32 -2.58877E-05 -52
4246 -33 -2.64649E-05 -52
4247 -34 -2.70226E-05 -52
4248 -35 -2.75702E-05 -52
4249 -36 -2.8103E-05 -52
4250 -37 -2.86212E-05 -52
4251 -38 -2.9124E-05 -52
4252 -39 -2.96166E-05 -52
4253 -40 -3.00927E-05 -52
4254 -41 -3.05578E-05 -52
4255 -42 -3.10032E-05 -52
4256 -43 -3.14375E-05 -52
4257 -44 -3.18572E-05 -52
4258 -45 -3.22627E-05 -52
4259 -46 -3.2657E-05 -52
4260 -47 -3.30352E-05 -52
4261 -48 -3.34027E-05 -52
4262 -49 -3.37546E-05 -52
4263 -50 -3.40959E-05 -52
4264 -51 -3.44196E-05 -52
4265 -52 -3.47365E-05 -52
4266 -53 -3.50394E-05 -52
4267 -54 -3.53267E-05 -52
4268 -55 -3.56035E-05 -52
4269 -56 -3.58713E-05 -52
4270 -57 -3.61219E-05 -52
4271 -58 -3.6365E-05 -52
4272 -59 -3.65993E-05 -52
4273 -60 -3.68214E-05 -52
4274 -61 -3.70323E-05 -52
4275 -62 -3.72307E-05 -52
4276 -63 -3.74203E-05 -52
4277 -64 -3.76045E-05 -52
4278 -65 -3.77755E-05 -52
4279 -66 -3.79423E-05 -52
4280 -67 -3.80948E-05 -52
4281 -68 -3.82437E-05 -52
4282 -69 -3.83816E-05 -52
4283 -70 -3.85161E-05 -52
4284 -71 -3.86382E-05 -52
4285 -72 -3.87573E-05 -52
4286 -73 -3.88649E-05 -52
4287 -74 -3.89695E-05 -52
4288 -75 -3.90651E-05 -52
4289 -76 -3.91589E-05 -52
4290 -77 -3.92448E-05 -52
4291 -78 -3.93288E-05 -52
4292 -79 -3.94046E-05 -52
4293 -80 -3.94788E-05 -52
4294 0 1.44757E-08 -53
4295 -1 -1.01698E-06 -53
4296 -2 -2.03611E-06 -53
4297 -3 -3.04999E-06 -53
4298 -4 -4.05074E-06 -53
4299 -5 -5.04394E-06 -53
4300 -6 -6.02022E-06 -53
4301 -7 -6.98634E-06 -53
4302 -8 -7.93529E-06 -53
4303 -9 -8.86449E-06 -53
4304 -10 -9.77666E-06 -53
4305 -11 -1.06784E-05 -53
4306 -12 -1.15721E-05 -53
4307 -13 -1.24475E-05 -53
4308 -14 -1.33108E-05 -53
4309 -15 -1.41547E-05 -53
4310 -16 -1.49922E-05 -53
4311 -17 -1.58107E-05 -53
4312 -18 -1.66179E-05 -53
4313 -19 -1.74075E-05 -53
4314 -20 -1.8188E-05 -53
4315 -21 -1.89497E-05 -53
4316 -22 -1.97002E-05 -53
4317 -23 -2.04322E-05 -53
4318 -24 -2.11549E-05 -53
4319 -25 -2.18612E-05 -53
4320 -26 -2.25542E-05 -53
4321 -27 -2.32286E-05 -53
4322 -28 -2.38933E-05 -53
4323 -29 -2.4542E-05 -53
4324 -30 -2.51788E-05 -53
4325 -31 -2.57972E-05 -53
4326 -32 -2.64049E-05 -53
4327 -33 -2.69972E-05 -53
4328 -34 -2.75702E-05 -53
4329 -35 -2.81344E-05 -53
4330 -36 -2.86832E-05 -53
4331 -37 -2.92174E-05 -53
4332 -38 -2.97353E-05 -53
4333 -39 -3.02369E-05 -53
4334 -40 -3.07292E-05 -53
4335 -41 -3.12063E-05 -53
4336 -42 -3.16686E-05 -53
4337 -43 -3.2117E-05 -53
4338 -44 -3.25517E-05 -53
4339 -45 -3.29691E-05 -53
4340 -46 -3.33805E-05 -53
4341 -47 -3.37737E-05 -53
4342 -48 -3.41528E-05 -53
4343 -49 -3.4517E-05 -53
4344 -50 -3.48699E-05 -53
4345 -51 -3.52066E-05 -53
4346 -52 -3.55349E-05 -53
4347 -53 -3.58496E-05 -53
4348 -54 -3.61524E-05 -53
4349 -55 -3.64412E-05 -53
4350 -56 -3.67193E-05 -53
4351 -57 -3.69845E-05 -53
4352 -58 -3.72425E-05 -53
4353 -59 -3.74852E-05 -53
4354 -60 -3.77142E-05 -53
4355 -61 -3.79342E-05 -53
4356 -62 -3.81464E-05 -53
4357 -63 -3.83465E-05 -53
4358 -64 -3.85381E-05 -53
4359 -65 -3.87154E-05 -53
4360 -66 -3.88886E-05 -53
4361 -67 -3.90484E-05 -53
4362 -68 -3.92037E-05 -53
4363 -69 -3.93516E-05 -53
4364 -70 -3.94922E-05 -53
4365 -71 -3.96232E-05 -53
4366 -72 -3.97472E-05 -53
4367 -73 -3.98619E-05 -53
4368 -74 -3.99731E-05 -53
4369 -75 -4.00781E-05 -53
4370 -76 -4.01698E-05 -53
4371 -77 -4.02642E-05 -53
4372 -78 -4.03531E-05 -53
4373 -79 -4.04412E-05 -53
4374 -80 -4.05158E-05 -53
4375 0 1.45631E-08 -54
4376 -1 -1.03103E-06 -54
4377 -2 -2.06474E-06 -54
4378 -3 -3.09412E-06 -54
4379 -4 -4.11074E-06 -54
4380 -5 -5.11976E-06 -54
4381 -6 -6.11153E-06 -54
4382 -7 -7.09449E-06 -54
4383 -8 -8.06017E-06 -54
4384 -9 -9.00412E-06 -54
4385 -10 -9.93325E-06 -54
4386 -11 -1.08506E-05 -54
4387 -12 -1.17606E-05 -54
4388 -13 -1.26507E-05 -54
4389 -14 -1.35294E-05 -54
4390 -15 -1.43922E-05 -54
4391 -16 -1.52435E-05 -54
4392 -17 -1.6078E-05 -54
4393 -18 -1.6903E-05 -54
4394 -19 -1.77106E-05 -54
4395 -20 -1.85064E-05 -54
4396 -21 -1.92834E-05 -54
4397 -22 -2.00491E-05 -54
4398 -23 -2.0798E-05 -54
4399 -24 -2.15375E-05 -54
4400 -25 -2.22569E-05 -54
4401 -26 -2.29672E-05 -54
4402 -27 -2.36601E-05 -54
4403 -28 -2.43385E-05 -54
4404 -29 -2.50024E-05 -54
4405 -30 -2.56535E-05 -54
4406 -31 -2.62877E-05 -54
4407 -32 -2.69107E-05 -54
4408 -33 -2.75188E-05 -54
4409 -34 -2.81092E-05 -54
4410 -35 -2.86904E-05 -54
4411 -36 -2.92507E-05 -54
4412 -37 -2.97977E-05 -54
4413 -38 -3.03322E-05 -54
4414 -39 -3.08526E-05 -54
4415 -40 -3.13598E-05 -54
4416 -41 -3.18501E-05 -54
4417 -42 -3.23274E-05 -54
4418 -43 -3.27885E-05 -54
4419 -44 -3.32384E-05 -54
4420 -45 -3.36729E-05 -54
4421 -46 -3.40929E-05 -54
4422 -47 -3.45004E-05 -54
4423 -48 -3.48948E-05 -54
4424 -49 -3.52743E-05 -54
4425 -50 -3.56418E-05 -54
4426 -51 -3.59928E-05 -54
4427 -52 -3.6336E-05 -54
4428 -53 -3.66617E-05 -54
4429 -54 -3.6973E-05 -54
4430 -55 -3.72753E-05 -54
4431 -56 -3.75634E-05 -54
4432 -57 -3.78403E-05 -54
4433 -58 -3.81019E-05 -54
4434 -59 -3.83562E-05 -54
4435 -60 -3.86012E-05 -54
4436 -61 -3.88313E-05 -54
4437 -62 -3.90527E-05 -54
4438 -63 -3.92642E-05 -54
4439 -64 -3.94631E-05 -54
4440 -65 -3.96527E-05 -54
4441 -66 -3.98361E-05 -54
4442 -67 -4.00073E-05 -54
4443 -68 -4.01706E-05 -54
4444 -69 -4.03257E-05 -54
4445 -70 -4.0473E-05 -54
4446 -71 -4.06059E-05 -54
4447 -72 -4.074E-05 -54
4448 -73 -4.08628E-05 -54
4449 -74 -4.09803E-05 -54
4450 -75 -4.10897E-05 -54
4451 -76 -4.11908E-05 -54
4452 -77 -4.12928E-05 -54
4453 -78 -4.13831E-05 -54
4454 -79 -4.14705E-05 -54
4455 -80 -4.15525E-05 -54
4456 0 1.45553E-08 -55
4457 -1 -1.04504E-06 -55
4458 -2 -2.09345E-06 -55
4459 -3 -3.13836E-06 -55
4460 -4 -4.17038E-06 -55
4461 -5 -5.1956E-06 -55
4462 -6 -6.20379E-06 -55
4463 -7 -7.20277E-06 -55
4464 -8 -8.18429E-06 -55
4465 -9 -9.1438E-06 -55
4466 -10 -1.00894E-05 -55
4467 -11 -1.10315E-05 -55
4468 -12 -1.19564E-05 -55
4469 -13 -1.28651E-05 -55
4470 -14 -1.37616E-05 -55
4471 -15 -1.46397E-05 -55
4472 -16 -1.5508E-05 -55
4473 -17 -1.63601E-05 -55
4474 -18 -1.72004E-05 -55
4475 -19 -1.8022E-05 -55
4476 -20 -1.8834E-05 -55
4477 -21 -1.96261E-05 -55
4478 -22 -2.04081E-05 -55
4479 -23 -2.1173E-05 -55
4480 -24 -2.19286E-05 -55
4481 -25 -2.26638E-05 -55
4482 -26 -2.3388E-05 -55
4483 -27 -2.40962E-05 -55
4484 -28 -2.47937E-05 -55
4485 -29 -2.5473E-05 -55
4486 -30 -2.61402E-05 -55
4487 -31 -2.67913E-05 -55
4488 -32 -2.74307E-05 -55
4489 -33 -2.80511E-05 -55
4490 -34 -2.8658E-05 -55
4491 -35 -2.92526E-05 -55
4492 -36 -2.98317E-05 -55
4493 -37 -3.03963E-05 -55
4494 -38 -3.0948E-05 -55
4495 -39 -3.14795E-05 -55
4496 -40 -3.20015E-05 -55
4497 -41 -3.25061E-05 -55
4498 -42 -3.29975E-05 -55
4499 -43 -3.34748E-05 -55
4500 -44 -3.39386E-05 -55
4501 -45 -3.43855E-05 -55
4502 -46 -3.4823E-05 -55
4503 -47 -3.52427E-05 -55
4504 -48 -3.56502E-05 -55
4505 -49 -3.60419E-05 -55
4506 -50 -3.64234E-05 -55
4507 -51 -3.6788E-05 -55
4508 -52 -3.71402E-05 -55
4509 -53 -3.74785E-05 -55
4510 -54 -3.78057E-05 -55
4511 -55 -3.81199E-05 -55
4512 -56 -3.84212E-05 -55
4513 -57 -3.87047E-05 -55
4514 -58 -3.89824E-05 -55
4515 -59 -3.9246E-05 -55
4516 -60 -3.95005E-05 -55
4517 -61 -3.97431E-05 -55
4518 -62 -3.99711E-05 -55
4519 -63 -4.01928E-05 -55
4520 -64 -4.04022E-05 -55
4521 -65 -4.06036E-05 -55
4522 -66 -4.07953E-05 -55
4523 -67 -4.09726E-05 -55
4524 -68 -4.1148E-05 -55
4525 -69 -4.13105E-05 -55
4526 -70 -4.14653E-05 -55
4527 -71 -4.16097E-05 -55
4528 -72 -4.17463E-05 -55
4529 -73 -4.18769E-05 -55
4530 -74 -4.2001E-05 -55
4531 -75 -4.21139E-05 -55
4532 -76 -4.22249E-05 -55
4533 -77 -4.23247E-05 -55
4534 -78 -4.24214E-05 -55
4535 -79 -4.25145E-05 -55
4536 -80 -4.26019E-05 -55
4537 0 1.45123E-08 -56
4538 -1 -1.05919E-06 -56
4539 -2 -2.12257E-06 -56
4540 -3 -3.18323E-06 -56
4541 -4 -4.23142E-06 -56
4542 -5 -5.27238E-06 -56
4543 -6 -6.29645E-06 -56
4544 -7 -7.31158E-06 -56
4545 -8 -8.29876E-06 -56
4546 -9 -9.27768E-06 -56
4547 -10 -1.02379E-05 -56
4548 -11 -1.11962E-05 -56
4549 -12 -1.21364E-05 -56
4550 -13 -1.30589E-05 -56
4551 -14 -1.39712E-05 -56
4552 -15 -1.48665E-05 -56
4553 -16 -1.57516E-05 -56
4554 -17 -1.66175E-05 -56
4555 -18 -1.74733E-05 -56
4556 -19 -1.83112E-05 -56
4557 -20 -1.9139E-05 -56
4558 -21 -1.99492E-05 -56
4559 -22 -2.07492E-05 -56
4560 -23 -2.15286E-05 -56
4561 -24 -2.22994E-05 -56
4562 -25 -2.3053E-05 -56
4563 -26 -2.37945E-05 -56
4564 -27 -2.45178E-05 -56
4565 -28 -2.52295E-05 -56
4566 -29 -2.5923E-05 -56
4567 -30 -2.66057E-05 -56
4568 -31 -2.7271E-05 -56
4569 -32 -2.79252E-05 -56
4570 -33 -2.85637E-05 -56
4571 -34 -2.91834E-05 -56
4572 -35 -2.97935E-05 -56
4573 -36 -3.03854E-05 -56
4574 -37 -3.09653E-05 -56
4575 -38 -3.15279E-05 -56
4576 -39 -3.20788E-05 -56
4577 -40 -3.26137E-05 -56
4578 -41 -3.31357E-05 -56
4579 -42 -3.3641E-05 -56
4580 -43 -3.41302E-05 -56
4581 -44 -3.46081E-05 -56
4582 -45 -3.50697E-05 -56
4583 -46 -3.55201E-05 -56
4584 -47 -3.59557E-05 -56
4585 -48 -3.63745E-05 -56
4586 -49 -3.67797E-05 -56
4587 -50 -3.71749E-05 -56
4588 -51 -3.75517E-05 -56
4589 -52 -3.79185E-05 -56
4590 -53 -3.82685E-05 -56
4591 -54 -3.86082E-05 -56
4592 -55 -3.89346E-05 -56
4593 -56 -3.92495E-05 -56
4594 -57 -3.95485E-05 -56
4595 -58 -3.98369E-05 -56
4596 -59 -4.01156E-05 -56
4597 -60 -4.03771E-05 -56
4598 -61 -4.06329E-05 -56
4599 -62 -4.08701E-05 -56
4600 -63 -4.11018E-05 -56
4601 -64 -4.13225E-05 -56
4602 -65 -4.15309E-05 -56
4603 -66 -4.17274E-05 -56
4604 -67 -4.19205E-05 -56
4605 -68 -4.21016E-05 -56
4606 -69 -4.22727E-05 -56
4607 -70 -4.24332E-05 -56
4608 -71 -4.25863E-05 -56
4609 -72 -4.2734E-05 -56
4610 -73 -4.28755E-05 -56
4611 -74 -4.30021E-05 -56
4612 -75 -4.31208E-05 -56
4613 -76 -4.32393E-05 -56
4614 -77 -4.33488E-05 -56
4615 -78 -4.34532E-05 -56
4616 -79 -4.35511E-05 -56
4617 -80 -4.36407E-05 -56
4618 0 1.44234E-08 -57
4619 -1 -1.07266E-06 -57
4620 -2 -2.15051E-06 -57
4621 -3 -3.22688E-06 -57
4622 -4 -4.2905E-06 -57
4623 -5 -5.34693E-06 -57
4624 -6 -6.38725E-06 -57
4625 -7 -7.41833E-06 -57
4626 -8 -8.42172E-06 -57
4627 -9 -9.41556E-06 -57
4628 -10 -1.03925E-05 -57
4629 -11 -1.13663E-05 -57
4630 -12 -1.23233E-05 -57
4631 -13 -1.3262E-05 -57
4632 -14 -1.41889E-05 -57
4633 -15 -1.51004E-05 -57
4634 -16 -1.60001E-05 -57
4635 -17 -1.68828E-05 -57
4636 -18 -1.7754E-05 -57
4637 -19 -1.86079E-05 -57
4638 -20 -1.94508E-05 -57
4639 -21 -2.02753E-05 -57
4640 -22 -2.10888E-05 -57
4641 -23 -2.18867E-05 -57
4642 -24 -2.26732E-05 -57
4643 -25 -2.34402E-05 -57
4644 -26 -2.41969E-05 -57
4645 -27 -2.49358E-05 -57
4646 -28 -2.56634E-05 -57
4647 -29 -2.63728E-05 -57
4648 -30 -2.7071E-05 -57
4649 -31 -2.77526E-05 -57
4650 -32 -2.84208E-05 -57
4651 -33 -2.90748E-05 -57
4652 -34 -2.97124E-05 -57
4653 -35 -3.03372E-05 -57
4654 -36 -3.09449E-05 -57
4655 -37 -3.15431E-05 -57
4656 -38 -3.21208E-05 -57
4657 -39 -3.26827E-05 -57
4658 -40 -3.32341E-05 -57
4659 -41 -3.37704E-05 -57
4660 -42 -3.42936E-05 -57
4661 -43 -3.47994E-05 -57
4662 -44 -3.5289E-05 -57
4663 -45 -3.57694E-05 -57
4664 -46 -3.62328E-05 -57
4665 -47 -3.66799E-05 -57
4666 -48 -3.7112E-05 -57
4667 -49 -3.75308E-05 -57
4668 -50 -3.79381E-05 -57
4669 -51 -3.83287E-05 -57
4670 -52 -3.87073E-05 -57
4671 -53 -3.90722E-05 -57
4672 -54 -3.94252E-05 -57
4673 -55 -3.97598E-05 -57
4674 -56 -4.00882E-05 -57
4675 -57 -4.04035E-05 -57
4676 -58 -4.07017E-05 -57
4677 -59 -4.09892E-05 -57
4678 -60 -4.12644E-05 -57
4679 -61 -4.15283E-05 -57
4680 -62 -4.17828E-05 -57
4681 -63 -4.20221E-05 -57
4682 -64 -4.22498E-05 -57
4683 -65 -4.24692E-05 -57
4684 -66 -4.26826E-05 -57
4685 -67 -4.28769E-05 -57
4686 -68 -4.30682E-05 -57
4687 -69 -4.3247E-05 -57
4688 -70 -4.34172E-05 -57
4689 -71 -4.3577E-05 -57
4690 -72 -4.37336E-05 -57
4691 -73 -4.38757E-05 -57
4692 -74 -4.40108E-05 -57
4693 -75 -4.41373E-05 -57
4694 -76 -4.42625E-05 -57
4695 -77 -4.43771E-05 -57
4696 -78 -4.44824E-05 -57
4697 -79 -4.45875E-05 -57
4698 -80 -4.46856E-05 -57
4699 0 1.42902E-08 -58
4700 -1 -1.08651E-06 -58
4701 -2 -2.17863E-06 -58
4702 -3 -3.27003E-06 -58
4703 -4 -4.34874E-06 -58
4704 -5 -5.42129E-06 -58
4705 -6 -6.47723E-06 -58
4706 -7 -7.52434E-06 -58
4707 -8 -8.54371E-06 -58
4708 -9 -9.55439E-06 -58
4709 -10 -1.05451E-05 -58
4710 -11 -1.1535E-05 -58
4711 -12 -1.25066E-05 -58
4712 -13 -1.34623E-05 -58
4713 -14 -1.44069E-05 -58
